Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50,future_return,label,label_str
2015-05-19,1006.35,1018.0,998.1,1007.55,1196587,994.641418059202,998.5188173022124,1012.1876281193488,993.5775,-7.446390311518371,-11.716690120647426,4.270299809129055,21.201843194524702,51.91175170062203,60.26328592923363,85.84010840108394,83.29084362162676,-14.15989159891606,80.42277531537518,1024.6381740912093,962.5168259087908,6.2522901517414216,0.7249226780940086,20.899491925699916,-1869325,0.0182605368531473,1997059.75,0.5991743612077706,-0.0022775659751449,0.0366273985287308,0.0201488381511669,0.0197508808495856,0.0011924280816812,0.0128118524547645,0.008963508210796,-0.0046028764025098,0.01970125552081803,1,HOLD
2015-05-20,1009.65,1026.8,1009.55,1024.05,1002210,1000.5231344473616,1000.839833911102,1012.652819173492,994.63,-4.520993085671307,-10.277550713652202,5.756557627980895,20.357111437014375,57.13336635570616,68.44402151737879,96.67070217917676,93.113239711611,-3.3292978208232484,134.25991161211803,1028.2200640070885,961.0399359929112,6.754283302753515,0.9379271202607936,20.781671073864203,-867115,0.044723297978544,1965785.95,0.5098266166771617,0.0163763584933749,0.0341327947488008,0.0550690294663094,0.0168448806210634,0.0142623681473777,0.0229743328476523,0.0226650711282631,0.0111295159674898,0.013768858942434514,1,HOLD
2015-05-21,1024.0,1030.0,1015.1,1024.7,983595,1005.3585075578894,1003.0089399191836,1013.1252576372764,995.21,-2.1256420615953857,-8.647168983240839,6.521526921645453,19.766785085711945,57.32993005267799,68.73980120245811,93.82284382284388,92.1112181343682,-6.177156177156127,139.18697210913416,1030.4173799081998,960.0026200918002,7.075366989519762,0.9188042404304536,20.361551711445333,116480,0.0342556246979396,1930391.5,0.5095313567221986,0.000634734632098,0.0339538872912568,0.0771575738463157,0.0145408412218209,0.00068359375,0.0188752731942135,0.021168205407257,0.0112957376429428,0.0045867083048698465,1,HOLD
2015-05-22,1024.7,1029.0,1018.35,1024.3,1172384,1009.1468060463116,1004.9444908356217,1013.5634828279716,995.75,-0.2566275320590421,-6.96906069300448,6.712433160945438,19.21862490235969,57.15623842311701,68.28031168279281,93.3566433566433,94.61672978622131,-6.6433566433567,135.34736099682544,1032.3660347388998,959.1339652611002,7.354463417303495,0.8898565232907278,19.66786944634209,-1055904,0.0508111068521214,1868662.85,0.6273919342914105,-0.0003903581536059,0.0345419654580345,0.0430753564154786,0.0103973445279702,-0.000390358153606,0.0147937068765873,0.0188963283846318,0.0104818092082675,0.025627257639363465,2,BUY
2015-05-25,1028.4,1031.0,1017.6,1023.55,1092265,1012.0274448370492,1006.635900759656,1013.9551109523647,996.605,1.1507955612478329,-5.345089442154018,6.495885003401851,18.84316963875603,56.80870361251861,67.29628585884636,91.4170506912442,92.86551262357712,-8.582949308755817,125.65260204745135,1034.938795794316,958.271204205684,7.692876474494088,0.8514522817486727,19.22016448588909,-2148169,0.0654502450379446,1833210.55,0.5958208128357105,-0.0007322073611246,0.0135663712432538,0.0335756841361203,0.0130916906843827,-0.0047160637884093,0.0112574423945587,0.0165249369745924,0.009374128325568,0.012358946802794257,1,HOLD
2015-05-26,1024.45,1030.2,1018.05,1027.4,1226586,1015.1019558696396,1008.5235461451416,1014.4823615032524,997.7025,2.547485499750451,-3.7665744537731247,6.314059953523575,18.494532608266923,58.21331674131064,69.8946550846364,95.85253456221209,93.5420762033665,-4.147465437787916,118.13171054758584,1038.183130862183,957.2218691378172,8.114769856181127,0.8668112300559988,18.71515273689701,-921583,0.077477046437183,1802406.05,0.6805270099931144,0.0037614185921548,0.019701255520818,0.0570502597870261,0.0118259684640841,0.0028795939284494,0.0119700643667126,0.0183730327573081,0.0125731346084754,-0.018103951722795553,1,HOLD
2015-05-27,1023.8,1040.0,1021.4,1038.15,804648,1019.7115646957116,1011.216860131947,1015.4105041893994,999.3825,4.470276927355144,-2.1192041775474717,6.589481104902616,18.83350277637638,61.93561929517689,76.08447743862746,97.81323877068569,95.02760800804732,-2.1867612293143126,130.84159099757653,1043.487083378605,955.2779166213952,8.8263669573171,0.9394951389429308,18.70692754140437,-116935,0.0784502453931659,1743362.1,0.4615495541631884,0.0104633054311855,0.0137688589424345,0.0483716233274427,0.0179164860569282,0.0140164094549718,0.0177608585505836,0.025943399188993,0.0219038634210862,-0.03140201319655167,0,SELL
2015-05-28,1039.05,1043.7,1022.2,1029.4,2390290,1021.6492517565694,1012.8698728472244,1015.9591118682464,1001.195,5.227788422744993,-0.6498056574889783,5.877594080233972,19.378558479534536,57.44975412948188,63.655943183511305,81.3559322033899,91.6739018454292,-18.6440677966101,109.14408379075364,1047.069992098095,955.3200079019048,9.164047382996351,0.8074114970928932,18.906432717018344,-2507225,0.0841582902166981,1764582.05,1.3545927206955324,-0.0084284544622645,0.0045867083048698,0.0386963321729481,0.0208859529823197,-0.0092873297723881,0.0075293843437252,0.0160580213257971,0.0130570119795546,-0.014037303283466085,1,HOLD
2015-05-29,1029.95,1054.0,1027.15,1050.55,1264670,1027.4294014052557,1016.2953389520222,1017.315617285178,1004.2825,7.448883885825467,0.9699322511739108,6.478951634651556,20.47212400468748,64.19942681796167,75.11792209936013,96.03448275862064,91.73455124423208,-3.9655172413793625,131.19935820296791,1054.5103834413744,954.0546165586258,10.00273995442006,0.9605758478157158,19.47383038008845,-1242555,0.0935942695995582,1638519.5,0.7718370150614625,0.0205459490965609,0.0256272576393634,0.0610544389455609,0.025558041026129,0.0200009709209184,0.0220080896623142,0.0326064071657491,0.0316352222310426,-0.03693303507686441,0,SELL
2015-06-01,1048.95,1056.0,1031.0,1036.2,960330,1029.1835211242046,1018.1048535927476,1018.0561813132103,1006.0449999999998,7.959441483557043,2.367834097650537,5.5916073859065065,21.594186827137506,57.53120108919947,60.1116402236721,76.54028436018962,84.64356644073338,-23.45971563981038,107.22352386973618,1058.1212796290235,953.968720370976,10.352674011405794,0.7895272109952522,19.86855678151071,-2202885,0.0755292100669871,1647267.9,0.5829834964913722,-0.0136595116843557,0.0123589468027942,0.0260929841065504,0.0241266164833043,-0.0121550121550121,0.0067713557959809,0.0174629863030809,0.0175099581999514,-0.03160586759312878,0,SELL
2015-06-02,1038.4,1040.3,1004.9,1008.8,1181502,1025.1068168993638,1017.2589578115886,1017.6931938107316,1007.1025000000002,6.082990125841775,3.1108653032887847,2.97212482255299,20.271493440049426,47.40615095188376,41.59930929961467,42.43902439024384,71.67126383635137,-57.56097560975616,34.96446877549657,1058.4961618173904,955.70883818261,10.206242525937563,0.5165146823554935,20.97794558283137,-3384387,0.0790283745808176,1642117.95,0.7194988642563709,-0.0264427716657016,-0.0181039517227955,0.0012406332191949,0.0350911974623314,-0.0285053929121727,-0.0161645686948491,-0.0083851683302821,-0.00881561638653,-0.006889373513084829,1,HOLD
2015-06-03,1009.0,1017.0,998.0,1005.55,1456208,1021.1954535194913,1016.1945071014442,1017.2169901318792,1008.85,4.284254844146517,3.345543211460332,0.9387116326861852,19.080357922683508,46.36385567858777,39.89893918434857,29.735376044568135,49.571561598333865,-70.26462395543186,-3.475154270867326,1057.461613838673,960.2383861613272,9.637035007914546,0.4660574938845709,20.836663755486278,-4840595,0.1195881400177654,1577332.15,0.9232094838110032,-0.003221649484536,-0.0314020131965516,-0.0180655241443289,0.0188951320173039,-0.0034192269573835,-0.0155591005116515,-0.0105857561547851,-0.0116025957256021,0.009994530356521425,1,HOLD
2015-06-04,1008.85,1017.85,995.0,1014.95,1389397,1019.9463628155928,1016.081370092222,1017.12808855808,1012.0325,3.5760234428851163,3.3916392577452887,0.1843841851398275,18.176866442164314,49.80161148826791,47.183719203853016,35.85937500000007,36.01125847827068,-64.14062499999993,-5.081205773246928,1052.8689699135496,971.1960300864504,8.070189428412544,0.5357217458582536,20.98047348723725,-3451198,0.2042728760376914,1500093.7,0.926206809614626,0.0093481179454031,-0.014037303283466,-0.0095149799941446,0.0225134243066161,0.0060464885761015,-0.00492276744233,-0.001114705248753,-0.0021460057717917,-0.014532735602739044,1,HOLD
2015-06-05,1010.25,1018.5,1002.5,1011.75,1688465,1018.3070902524744,1015.6876091747472,1016.91718312443,1013.52,2.725118231721467,3.2583350525405246,-0.5332168208190575,17.286085078259298,48.658257182489976,45.01663280850163,27.459016393442624,31.017922479336946,-72.54098360655738,-6.2420934061180295,1051.969868660377,975.0701313396232,7.587392189671031,0.4769830163058002,20.624725381006023,-5139663,0.1574855723014794,1439867.8,1.1726527949302012,-0.0031528646731366,-0.0369330350768644,-0.0122522698428194,0.0158141833456881,0.0014847809948032,-0.0064809392166784,-0.0038918795895697,-0.005107173831905,-0.002569804793674302,1,HOLD
2015-06-08,1004.25,1012.25,995.55,1003.45,952999,1015.3356722019796,1014.57509924977,1016.389058296021,1014.1775,1.365290864208987,2.8797262148742173,-1.5144353506652304,16.949150582799895,45.7259277539661,39.52356378587468,13.852459016393516,25.72361680327874,-86.14754098360649,-42.17717055971818,1051.4482723960778,976.9067276039224,7.349950555218933,0.3560869642571602,20.34438785379131,-6092662,0.1155046831756848,1403375.95,0.6790760522866307,-0.0082036076105757,-0.0316058675931287,-0.0196375360265741,0.0166425830883452,-0.0007966143888473,-0.0118448076157053,-0.0110868496185859,-0.0128945720225431,0.0017439832577608172,1,HOLD
2015-06-09,1005.0,1006.0,997.1,1001.85,1510065,1012.6385377615836,1013.4182720452455,1015.8188991471574,1015.6725,0.1567048541725171,2.3351219427338776,-2.1784170885613605,16.636282837016164,45.16093136395246,38.46789152135719,11.22950819672135,17.51366120218583,-88.77049180327866,-62.22542889209588,1048.1368107889298,983.20818921107,6.392672990344786,0.2871123756504736,19.5269315785205,-7602727,0.1837770875508043,1340034.6,1.1268850819225116,-0.0015944989785241,-0.0068893735130848,-0.0248686003503991,0.0088835654040025,-0.0031343283582089,-0.0107686158223124,-0.0115469102612621,-0.0139431044040099,0.0065379048759794944,1,HOLD
2015-06-10,998.0,1019.0,997.0,1015.6,1996562,1013.2308302092672,1013.6166109502232,1015.8103148668768,1016.94,0.3048872696235776,1.929075008111817,-1.62418773848824,15.646630595751214,50.78845753728847,51.46525516718275,33.77049180327872,19.617486338797864,-66.22950819672127,-28.20699547611101,1047.2425675479851,986.6374324520144,5.959558587131092,0.4778896623548828,19.703579322911896,-5606165,0.1832367536268282,1342464.6,1.4872362369927667,0.0137246094724758,0.0099945303565214,-0.0217213312141791,0.0216620716817644,0.0176352705410821,0.0023327784469603,0.0019529234440495,-0.0002070843510011,-0.010732571878692365,1,HOLD
2015-06-11,1017.6,1018.55,994.7,1000.2,2273544,1010.6246641674138,1012.3969190456576,1015.198145656411,1017.3975,-0.8109799236226536,1.3810640217649237,-2.192043945387577,14.541755117234898,45.19453920029719,40.33308719911904,8.972267536704738,17.99075584556827,-91.02773246329528,-69.93491995629721,1046.3698225682758,988.4251774317244,5.695379154809361,0.2032081228649758,19.99975222841818,-7879709,0.1066448290195169,1400451.95,1.62343592009708,-0.015163450177235,-0.014532735602739,-0.028366038469011,0.0238452309538091,-0.0170990566037735,-0.0104225796514834,-0.0121944801496275,-0.0149951466270855,0.01939612077584485,1,HOLD
2015-06-12,1001.0,1010.85,990.15,1009.15,1632086,1010.3297313339312,1012.1017445869614,1014.9609634738068,1018.35,-0.9620327966945296,0.912444658073033,-1.874477454767563,13.856601150309304,48.72889885762446,47.96464573896362,28.85345482156415,23.86540472051587,-71.14654517843584,-84.45382373630791,1044.813937726654,991.8860622733462,5.197414980439702,0.3261785510715205,20.049769926388315,-6247623,0.1662047112083716,1380135.95,1.1825545157344826,0.0089482103579283,-0.0025698047936743,-0.0394079291799532,0.0205123123420701,0.0081418581418581,-0.0011690346667305,-0.0029249810107134,-0.0057582752552214,0.021156418768270457,2,BUY
2015-06-15,1002.0,1013.75,1000.0,1005.2,1499957,1009.3037850671448,1011.474313260874,1014.578180592481,1018.1175,-1.3845154431561468,0.453052637827197,-1.837568080983344,12.965938936114112,47.2797246689294,45.00102306156066,22.854973424449604,20.226898594239497,-77.1450265755504,-67.80090131145934,1044.9551279689583,991.2798720310416,5.2720099534598655,0.2593397595543675,19.599786360217724,-7747580,0.1120540125014654,1383717.5,1.0840052250549697,-0.0039141852053707,0.0017439832577608,-0.0299170044392974,0.0136788698766414,0.0031936127744511,-0.0040825557771038,-0.0062418556116932,-0.0093296663275775,0.04173298846000795,2,BUY
2015-06-16,1000.0,1010.45,997.05,1008.4,1502631,1009.123028053716,1011.1948302371582,1014.335899000619,1018.16,-1.4444717565586416,0.0735477589500293,-1.5180195155086709,12.391420000031475,48.61301489922203,48.035660107389184,27.71450265755504,26.4743103011896,-72.28549734244496,-72.34191627255092,1044.9331694052128,991.3868305947874,5.259128114483516,0.317727967647718,19.15694447734504,-6244949,0.1502488753205777,1399019.7,1.0740599292490307,0.0031834460803819,0.0065379048759794,-0.000396510705789,0.0132883776279255,0.0083999999999999,-0.0007170052099522,-0.0027715492236792,-0.0058864527971231,0.04333597778659248,2,BUY
2015-06-17,1009.0,1013.5,999.5,1004.7,2421567,1008.2384224429728,1010.6043911246892,1013.9580206084378,1017.1925,-1.770141554733755,-0.2951901037867275,-1.4749514509470272,11.570261933720849,47.12888928400141,44.70802166889349,22.09567198177686,24.2217160212605,-77.90432801822314,-62.43017741298421,1044.4386790899243,989.946320910076,5.357133303661642,0.2707476714667149,18.788591300391825,-8666516,0.0985950285692931,1469987.55,1.6473384417439454,-0.0036691788972629,-0.0107325718786923,-0.0008453085376161,0.0139345078132775,-0.0042616451932606,-0.0035218696555914,-0.0058767703042591,-0.0092147114645543,0.0409077336518362,2,BUY
2015-06-18,1005.9,1023.8,1002.25,1019.6,2107929,1010.5107379543784,1011.4221737497174,1014.1792747022246,1016.9375,-0.8165194130790496,-0.3994559656451919,-0.4170634474338577,11.562696718297206,53.310561633507966,58.2848308009855,44.7228549734245,31.5110098709188,-55.277145026575496,-6.084402349838741,1043.9926450744626,989.8823549255374,5.320906166694147,0.5492050586435989,18.985834778935264,-6558587,0.1278036630875647,1526204.25,1.3811578627172607,0.0148302976012739,0.0193961207758448,0.0045815064781515,0.0211357395056884,0.0136196440998111,0.0089145371181068,0.0080206220579468,0.0053165214768295,0.04452726559435072,2,BUY
2015-06-19,1024.8,1034.95,1013.15,1030.5,935581,1014.5085903635028,1013.156521590652,1014.8193031452746,1017.2475,0.8094411755457713,-0.1576765374069992,0.9671177129527706,12.345934189531183,57.24845768582898,65.51230804995787,80.45862412761723,49.09238369427286,-19.54137587238277,58.33160652437867,1044.771007679804,989.7239923201962,5.41136894999572,0.7407487474738609,19.18684658043989,-5623006,0.1425386978862516,1514364.1,0.6178045293070537,0.0106904668497449,0.0211564187682704,0.0185322461082282,0.0211547792333819,0.0055620608899297,0.0155181073619575,0.0168301585728751,0.0152165908342798,0.03139252789907809,2,BUY
2015-06-22,1032.1,1056.9,1028.5,1047.15,1362413,1021.0368722908024,1016.2468378096836,1016.087173610166,1018.4275,3.4023226489636045,0.5543232998671216,2.847999349096483,14.232208341897842,62.45732437405966,73.64866331402273,85.39325842696631,70.19157917600268,-14.606741573033682,143.45230138573305,1048.8061351734275,988.0488648265724,5.9657923953207455,0.9727417778321348,19.844928967551336,-4260593,0.1592519913703895,1527871.5,0.8917065342209735,0.0161572052401748,0.0417329884600079,0.0435497533509392,0.0271212338251445,0.0145819203565547,0.0249373324826412,0.0295116861866173,0.029664161189738,0.009072243709115302,1,HOLD
2015-06-23,1052.0,1061.2,1042.5,1052.1,1413795,1027.249497832642,1019.5062161906216,1017.499441311728,1019.6625,5.789881380000793,1.601434915893856,4.188446464106937,16.168868253145728,63.866849837407095,75.6418493482581,87.1921182266008,84.34800026039478,-12.807881773399194,156.73055012061536,1053.2396778891589,986.0853221108414,6.5859395415951125,0.9830289803848178,19.76314832701196,-2846798,0.1380041454834309,1537231.95,0.9197018055733228,0.0047271164589599,0.0433359777865924,0.0501572091630482,0.0177739758578082,9.505703422044586e-05,0.0236199051110711,0.0309797393873,0.0328871387589315,0.014304723885562476,1,HOLD
2015-06-24,1054.0,1057.8,1042.7,1045.8,1566849,1030.9595982661135,1021.8965601732924,1018.6092671426406,1020.0449999999998,7.091930170642513,2.699533966843587,4.392396203798926,17.967195313590196,60.741126189009925,68.00414709655244,78.32512315270925,83.63683326875879,-21.674876847290747,128.89424160933518,1054.615477289158,985.4745227108416,6.7782259192796666,0.8724999192891864,19.430066303653952,-4413647,0.0848957557786895,1575342.0,0.9946087897104248,-0.0059880239520957,0.0409077336518362,0.0297361165813312,0.0144387072097914,-0.0077798861480076,0.0141904778484282,0.0228566072162054,0.0259999357978191,0.025387263339070598,2,BUY
2015-06-25,1048.25,1070.85,1042.65,1065.0,4143392,1037.767678612891,1025.815054702993,1020.4285115684196,1021.825,9.562858081593731,4.0721987897936165,5.490659291800115,20.18018164791406,66.17444702404744,76.45652089334395,92.75092936802984,86.08939024911331,-7.249070631970153,151.93975226608876,1061.4372645149226,982.2127354850776,7.753238473304629,1.0449701062121208,20.05649013910723,-270255,0.1770440153436401,1662997.1,2.49152088118494,0.0183591508892713,0.0445272655943507,0.0647870425914816,0.0264788732394364,0.0159790126401144,0.0255702548235766,0.0367933758657343,0.0418511628465544,-0.006384976525821595,1,HOLD
