Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50
2015-05-22,2550.0,2628.75,2539.25,2617.9,1345816,2546.870419257338,2532.8402684763623,2542.771302601728,2517.1225,6.329258804721576,-6.229517440800713,12.558776245522289,12.465547836197967,62.19119020079922,74.90306427232233,93.80177092259362,83.45555588416715,-6.198229077406397,216.60999180118426,2588.310198902268,2445.934801097732,5.656276077327825,1.2078294533607223,54.33247244730163,-2238488,0.12759992458735936,1306555.6,1.03004877863598,0.024417922128741942,0.04251040359994418,0.0358690275991691,0.03418770770464876,0.02662745098039219,0.02713227424373043,0.0324915892599556,0.028698077618805884
2015-05-25,2620.0,2636.9,2585.7,2601.0,491489,2557.6963354058707,2539.036607705784,2545.0547809310724,2522.52,10.742841414447412,-2.8350456697510884,13.577887084198501,13.57221357293695,59.28771034977482,67.75254811649536,80.40393013100434,83.33538260486029,-19.596069868995652,198.7972685275117,2601.52852105944,2443.5114789405598,6.2642532911089095,0.9966552907689376,54.10872441535154,-2729977,0.09943247071754348,1240501.1,0.39620198643918975,-0.00645555597998404,0.03197905094429454,0.01760563380281699,0.019684736639754046,-0.007251908396946565,0.016648852208431087,0.023822911301121182,0.021509119211429298
2015-05-26,2605.0,2623.25,2588.9,2608.85,980870,2567.927068324697,2545.383279732531,2547.5565542278932,2527.9525,14.704561790563275,0.6728758223117843,14.031685968251491,14.599831757051723,60.21679931980959,69.33874633281609,84.68886462882088,86.29818856080628,-15.311135371179116,160.5305811914919,2614.642957808227,2441.2620421917727,6.858551164092456,0.9665882615302248,52.69738695711214,-1749107,0.11670631842170041,1221218.3,0.8031897327447517,0.0030180699730872895,0.038265610697655994,0.03406793769075267,0.0131667209690093,0.0014779270633396963,0.015686195708953396,0.02432747006055124,0.023494430792152358
2015-05-27,2608.0,2633.15,2592.0,2615.25,810345,2577.391654659758,2551.7347997568463,2550.2111991601328,2533.9649999999997,18.15144172295504,4.168589002440436,13.982852720514606,15.742165704538118,60.99826640159726,70.7091579077714,86.16171300735056,83.75150258905859,-13.838286992649444,147.47962965491405,2627.1188088324893,2440.81119116751,7.352414799138081,0.9362945596039344,51.872573603032706,-938762,0.09520587986207359,1184528.1,0.6841078738444448,0.00245318818636564,0.02276060303865779,0.03969547586864919,0.01573463340024858,0.0027799079754601227,0.014475994776882542,0.024286473661467807,0.024869056816697155
2015-05-28,2603.9,2623.0,2582.25,2609.5,1381804,2583.8133237278066,2556.9861815971326,2552.536250173461,2540.075,20.186445183114756,7.372160238575301,12.814284944539455,16.454727949225692,59.86057517826461,67.5447854427895,82.48641738574622,84.44566500730588,-17.51358261425378,115.88880074682136,2636.16811369708,2443.9818863029195,7.566163494942496,0.8612381643644752,51.07810405995894,-2320566,0.08584953605783369,1203127.8,1.1485097426890143,-0.0021986425771914897,0.021130894149872903,0.04411323397019107,0.015616018394328416,0.0021506202235108524,0.009843524151060885,0.02012409212602698,0.02182937337671538
2015-05-29,2617.0,2648.6,2597.25,2610.3,2211766,2589.1106589822452,2561.8328923610297,2554.801495264698,2547.4049999999997,21.614593817905643,10.22064695444137,11.393946863464272,17.62292722471192,59.97243468912173,67.77884263965262,77.22271781147802,81.95694940152494,-22.77728218852198,125.02089615749537,2641.4191101111956,2453.390889888804,7.381167118004071,0.8344976617106249,51.09752519853329,-108800,0.027540135820194284,1220264.75,1.8125296170359753,0.00030657214025686663,-0.002903090263188024,0.039483901797981114,0.01967206834463468,-0.002560183416125265,0.008117588406602667,0.018567638830391312,0.021261351084282284
2015-06-01,2609.45,2647.1,2608.35,2617.75,441132,2594.8385271857965,2566.9162657827546,2557.270064077847,2554.215,23.081495525300852,12.792816668613266,10.288678856687586,18.707683694806274,61.06071485575776,70.12000288843504,81.65328575676486,80.45414031799636,-18.34671424323514,117.00424006571738,2647.892404426041,2460.537595573959,7.335122879322296,0.8391159286984793,50.21555911292377,332332,0.017704941705164248,1195055.6,0.36913094252685813,0.0028540780753170125,0.006439830834294558,0.038624821456911596,0.01480278865437876,0.0031807469006879543,0.008752353285914826,0.019418865138857936,0.023103786046090303
2015-06-02,2616.0,2630.0,2590.5,2599.9,1967910,2595.8508217486374,2569.9147870752317,2558.9418262708728,2558.3175,22.54380887980915,14.743015110852443,7.800793768956705,19.035087812942983,57.057913338274346,58.282572105349495,70.2322738386309,76.36942580229127,-29.767726161369097,77.91727619078215,2652.4507846287647,2464.1842153712355,7.358999391495748,0.7208703338250108,49.450162033429216,-1635578,-0.02370433430418071,1212074.35,1.6235885199616673,-0.006818832967242838,-0.003430630354370634,0.0347037051776975,0.015192892034309012,-0.006154434250764491,0.0015574361519145807,0.011533217787133485,0.015753749655420337
2015-06-03,2604.0,2625.6,2590.5,2610.9,902342,2598.86065739891,2573.640715522938,2560.979401711231,2565.71,22.743127788557103,16.343037646393377,6.400090142163727,19.339105922641355,58.84822994297372,62.797853122691805,75.17286796180451,75.68614251906676,-24.827132038195483,72.88700181112696,2651.6185769874,2479.8014230126,6.696670862053779,0.7630121553906541,48.42515045961284,-733236,0.03639793631459404,1172331.3,0.7696988044249948,0.004230931958921547,-0.0016633209062231202,0.02105942394556215,0.013443640124095104,0.0026497695852534912,0.004611184879194946,0.014270667002589915,0.019120072882442555
2015-06-04,2617.1,2622.8,2588.5,2605.65,2065734,2600.2185259191283,2576.550650475398,2562.731189879418,2568.73,22.2213049644879,17.51869111001228,4.702613854475619,19.540150775639784,57.61363839429194,59.22833033765739,71.71550872571628,72.3735501753839,-28.28449127428373,60.56770074259206,2655.7881437890796,2481.6718562109204,6.778302413183139,0.7120421961295667,47.41621114106908,-2798970,-0.019942159630684658,1195492.3,1.7279358470146566,-0.0020108008732621085,-0.001475378424985574,0.0196243396595579,0.013163701955366293,-0.004375071644186244,0.0020844987165858017,0.011167789044807275,0.016471440953536465
2015-06-05,2592.0,2609.0,2570.0,2575.85,1154267,2595.3448207353026,2576.4869549776345,2563.2456530214013,2571.1600000000003,19.18202719674673,17.851358327359172,1.3306688693875586,18.992361720357202,51.06494833855246,43.03080730762514,52.090879157062865,66.32641861486123,-47.909120842937135,23.06643783856361,2656.139536360233,2486.180463639768,6.610209894384829,0.5275948787253819,46.81505320242128,-3953237,-0.010257386640391143,1178114.05,0.9797582840133346,-0.011436685663845925,-0.013197716737539888,-0.016062492837770836,0.015140633189044394,-0.006230709876543245,-0.007568305893317822,-0.00024727953011027793,0.004893276774112872
2015-06-08,2590.0,2590.0,2561.65,2577.45,785160,2591.765856588242,2576.574504525122,2563.802686236248,2572.2325,16.709863393567957,17.62305934060093,-0.9131959470329711,18.16959827881255,51.38446433871206,43.99028088446524,45.97570235383433,56.59403007887116,-54.02429764616567,6.306983574744224,2656.9607023590734,2487.504297640927,6.587911657213979,0.5307896299858238,45.496120830819756,-3168077,-0.04169272568292122,1153045.0,0.6809448026746571,0.0006211541821146138,-0.015394900200554007,-0.009054209919261869,0.010999243438281988,-0.004845559845559916,-0.005554271310109698,0.0003396750566947487,0.005294889818910844
2015-06-09,2585.0,2590.0,2551.0,2561.65,1289457,2585.7426852705935,2575.2177313864745,2563.71826716816,2574.17,13.322158266933911,16.762879125867524,-3.440720858933613,17.01235645035218,48.04812086351139,36.841745847054135,20.484682213077374,39.517087907991524,-79.51531778692262,-12.752557899014146,2656.020543064784,2492.3194569352163,6.359373550681095,0.42351913908444966,45.03211220004692,-4457534,-0.03386069081233612,1155833.2,1.1156082036750632,-0.006130089817455109,-0.014712104311704333,-0.01809226287444654,0.015224562293834051,-0.00903288201160538,-0.00940514327507403,-0.005296481325112489,-0.0008073964703061557
2015-06-10,2566.0,2610.0,2563.8,2600.75,1381675,2588.744148216475,2577.5388467149764,2565.170491985095,2578.4375,13.635242190318422,16.137351738757705,-2.5021095484392823,16.59510579307463,55.711709609822584,57.01081916932426,56.24142661179703,40.90060372623624,-43.75857338820297,26.6841865871537,2656.3937818187223,2500.4812181812777,6.046784676279518,0.643109057278315,45.26910418575785,-3075859,-5.298859775058503e-05,1178322.6,1.1725778661972535,0.015263599633049019,-0.0038875483549734025,-0.00554440302074366,0.017764106507738082,0.013542478565861263,0.0046163036752956,0.008924792188800752,0.013680479867309452
2015-06-11,2605.5,2613.0,2556.75,2571.3,923668,2585.2553185731804,2576.971678831797,2565.410864848425,2582.04,11.375860737809944,15.185053538568154,-3.8091928007582094,15.934418426143363,49.75800706847495,44.518306584497985,20.79918032786906,32.50842971758115,-79.20081967213095,-4.516466612374843,2651.1871373232475,2512.8928626767524,5.3560082201087145,0.42233951819442167,46.05345388677514,-3999527,-0.01365679627695278,1191779.75,0.7750324671987421,-0.01132365663750834,-0.013182891025271926,-0.014638819697259997,0.021876093804690234,-0.013126079447322902,-0.005427339700999569,-0.0022057631671904194,0.00229033374229976
2015-06-12,2571.9,2588.95,2476.8,2505.8,1285728,2569.364254858545,2570.5015262107245,2563.073183873977,2581.7725,4.250979420456133,12.99823871494575,-8.747259294489616,16.54033784618966,39.61733778196007,28.381190726587064,16.88009313154834,31.30690002373814,-83.11990686845166,-141.65673970503988,2652.046744748699,2511.498255251301,5.443875844885554,-0.04054298464307867,50.77463575200546,-5285255,-0.028207537444047154,1219529.8,1.0542817403887956,-0.025473495897017084,-0.027194906535706553,-0.04003371260008426,0.04475616569558609,-0.025700843734204247,-0.02536685084944716,-0.025820706445336537,-0.022856247056419865
2015-06-15,2505.3,2520.45,2481.0,2504.8,1262588,2556.451403886836,2564.5286601915673,2560.7879609769584,2580.9925000000003,-1.4594088415210535,10.10670920365239,-11.566118045173443,17.102977307661227,39.48503178873688,28.1991249147313,16.298020954598396,17.992431471338598,-83.7019790454016,-187.6306708715833,2654.256899779157,2507.7281002208438,5.677226863631453,-0.019983103865382545,49.96573319829077,-6547843,-0.08138656809726733,1169965.4,1.0791669565612796,-0.0003990741479766857,-0.028186773749248162,-0.043147741380956894,0.015749760459916887,-0.00019957689697840578,-0.020620969293690453,-0.023845680370315828,-0.02235226803615387
2015-06-16,2500.0,2519.3,2494.45,2512.0,633698,2547.561123109469,2559.753327446879,2558.8747076053132,2580.9575,-5.342369344876261,7.016893493946661,-12.359262838822922,17.62542823617054,41.01249732067475,31.87036781912893,20.488940628637877,17.88901823826154,-79.51105937136212,-170.2140836129848,2654.3529172615704,2507.5620827384296,5.687456477804877,0.03023293161311652,48.171752255555745,-5914145,-0.06954331459605062,1152707.25,0.5497475616640739,0.0028744809964866835,-0.019382038920227274,-0.03380899265356363,0.009892515923567024,0.0048,-0.014156498053132568,-0.019010082582356373,-0.018660313537146988
2015-06-17,2521.0,2529.15,2501.8,2513.8,987860,2540.8088984875753,2555.5757522244357,2557.107072012948,2578.795,-8.180103421922468,3.9774941107728354,-12.157597532695302,17.723551166586862,41.41065212968727,32.87146752581246,21.53667054714788,19.44121071012805,-78.46332945285212,-141.8166354514435,2657.25450484167,2500.33549515833,6.08497417139943,0.08580544109245422,46.68448423730176,-4926285,-0.09583112617925559,1154654.9,0.8555456699659787,0.0007165605095542649,-0.03343266365471487,-0.037190240913095085,0.010879942716206502,-0.0028560095200316615,-0.01074425112879909,-0.016618566403228403,-0.017227731726051247
2015-06-18,2515.0,2546.3,2508.0,2530.05,1082523,2538.6571187900604,2553.2552292949417,2556.046010365381,2577.5225,-9.01388250311902,1.3792187879944642,-10.393101291113485,17.172998985225487,45.018701655945414,41.86816239683198,31.2683499706401,24.43132038214195,-68.7316500293599,-102.38406877915004,2658.244866634038,2496.800133365962,6.263562520524095,0.2059520057481668,46.085592506065936,-3843762,-0.06943664015728572,1169291.6,0.9257938738292484,0.006464316970323791,-0.01604246879010618,-0.029013873697541825,0.015138040750182874,0.00598409542743546,-0.003401956004845838,-0.009171846127523782,-0.01027489984995581
2015-06-19,2535.0,2555.0,2527.1,2549.55,999805,2540.8356950320485,2552.918390268129,2555.7912648608562,2574.1050000000005,-8.008850358721702,-0.498395041348769,-7.510455317372933,16.350522269096363,49.07172168770006,51.05226049882181,47.48694516971285,33.430655229166945,-52.51305483028715,-62.419473307856464,2653.476322906955,2494.733677093046,6.166906393247706,0.3453156688040486,44.78662161277551,-2843957,-0.08828824803325527,1151991.05,0.867893027467531,0.007707357562103612,0.017459493973980278,-0.010210221868509284,0.010943107607224839,0.005739644970414273,0.003417977669765899,-0.0013211705077871303,-0.0024479868450730767
2015-06-22,2547.0,2600.0,2547.0,2591.5,551001,2550.968556025639,2556.4258093346625,2557.1916074153323,2573.63,-3.7837243155763645,-1.155460896194288,-2.628263419382076,16.142580820272837,56.50068500895974,64.95023971645308,77.08333333333336,51.946209491228764,-22.916666666666647,9.845742254379541,2652.463707257746,2494.796292742254,6.126265800270126,0.6133398429530537,45.37329149757726,-2292956,-0.06329763173496726,1154966.65,0.4770709180217455,0.016453884018748255,0.034613541999361175,0.005451124173116995,0.020451475979162647,0.017471535139379664,0.015640148166838157,0.013534320148692835,0.013238816355264391
2015-06-23,2600.0,2608.0,2567.2,2574.6,449159,2555.694844820511,2558.0780084860567,2557.8742894774764,2571.9175000000005,-1.7784691613674113,-1.2800625492289126,-0.4984066121384987,16.156295265332016,53.13779858004341,57.30310560619511,66.98630136986283,63.85219329096967,-33.01369863013717,20.265259884381678,2649.086932257858,2494.748067742143,6.000925943997608,0.5173805865970091,45.0466278191789,-2742115,-0.08449463692304279,1128381.1,0.3980561177424896,-0.006521319699016037,0.024920382165604993,0.005055335428337138,0.015847121883011024,-0.009769230769230804,0.00734294848888709,0.006417304246851259,0.006496430716431102
2015-06-24,2580.0,2587.9,2558.85,2570.3,585123,2558.6158758564093,2559.1890986236876,2558.361572243066,2569.67,-0.5301527965443711,-1.1300805986920044,0.5999278021476333,15.867939136762045,52.285085848764325,55.367997184247656,68.64904552129231,70.90622674149616,-31.350954478707692,2.1729286030075885,2644.2347262450553,2495.105273754945,5.8034476212941914,0.5042245176219761,43.904011546380424,-3327238,-0.09560613804969217,1117120.0,0.5237781079919793,-0.0016701623553172507,0.022475932850664293,-0.011708161107372828,0.01130218262459642,-0.0037596899224805495,0.004545821166241647,0.004322803321134707,0.0046447604392227705
2015-06-25,2562.0,2573.0,2544.15,2550.0,965496,2556.8927006851272,2558.3537260215344,2558.03366744922,2566.695,-1.165458746650529,-1.1371562282837093,-0.02830251836681974,15.085389282865112,48.34116183719812,46.68484459746769,53.744493392070424,63.12661342774185,-46.255506607929576,-28.644076403548304,2639.3901986034844,2493.999801396516,5.664498399964482,0.38517123330893555,42.82872500735324,-4292734,-0.14486240829691713,1096304.6,0.8806822483459432,-0.007897910749718018,0.007885219659690357,-0.008283747520709484,0.011313725490196042,-0.00468384074941452,-0.0027030198765204856,-0.0032759709888370136,-0.003150457823223548
2015-06-26,2550.2,2596.35,2550.2,2592.8,645051,2564.074160548102,2561.4852054741223,2559.3970530394467,2565.82,1.7643210217465821,-0.5568607782776511,2.3211818000242332,15.031591536268477,55.89504867994016,61.526314852194666,85.16886930983858,69.18746940773377,-14.831130690161414,29.404979131274434,2636.7956606168623,2494.844339383138,5.532395929321785,0.6900651558964864,43.08024464968515,-3647683,-0.07578212548661116,1017968.85,0.6336647727482034,0.016784313725490163,0.016963777921594092,0.034719450873972324,0.01779929034248692,0.016704572190416583,0.011079080319306572,0.01207759739504702,0.012882963190586792
