Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50
2020-10-06,191.1,192.1,188.3,191.6,31098807,188.48070765982908,191.6277068819596,194.09590326752206,191.3675,-3.4890783004780985,-3.7267068487910553,0.23762854831295677,18.52827970123934,48.771701114915324,55.501804924034644,65.58044806517307,55.24990047809109,-34.419551934826934,-9.248714497705206,205.9642898868213,176.77071011317872,15.255244372028983,0.5079640798354541,6.397630914766987,1531742382,-0.05675792236700129,48244309.55,0.6446108834404493,0.015099337748344377,0.023230974632843848,0.031216361679224924,0.019832985386221205,0.0026164311878597592,0.01628023142051626,-0.0001446079434217248,-0.013026635007943982
2020-10-07,192.55,193.15,189.1,190.7,34578821,188.92456612786327,191.54336989269055,193.96273059036432,190.7,-3.10460104826916,-3.6022856886866763,0.49768464041751637,17.446790168575394,47.86138195405137,53.110028997815675,67.5555555555555,61.69892931148471,-32.44444444444449,1.5507984649060893,204.08670982728808,177.3132901727119,14.039548848755205,0.5,6.229942992283632,1497163561,-0.043405214570354636,48265896.55,0.7164234681557987,-0.0046972860125261695,0.030532288570656485,0.024167561761546663,0.021237545883586846,-0.009607894053492718,0.009310088474759918,-0.004422495504407764,-0.017109232251517188
2020-10-08,191.35,195.8,190.55,191.5,43351954,189.43965290229065,191.53942717517322,193.86615292015395,190.53249999999997,-2.7041746991223476,-3.422663490773811,0.7184887916514633,16.94886286947192,48.776603661080735,55.115887497444014,73.73271889400925,68.95624083824596,-26.267281105990744,23.76737276926548,203.7905268139724,177.27447318602754,13.916813996533334,0.5364873300369402,6.159947064263372,1540515515,-0.03765855820221046,46797646.15,0.9263703960888212,0.004195070791819688,0.03290183387270762,0.04189336235038077,0.02741514360313316,0.0007839038411288512,0.01075899267733344,-0.00020588603223611622,-0.012355889922474939
2020-10-09,192.0,198.8,190.55,198.3,64908374,191.21172232183253,192.15402470470292,194.04002927622636,190.54000000000002,-1.817183403362037,-3.1015674732914564,1.2843840699294193,17.011525789323436,55.867891058072836,68.48501681161825,97.85407725321888,79.71411723426122,-2.145922746781115,66.5626462786708,203.8154133645628,177.26458663543724,13.934515969940989,0.792269618538374,6.309236559673131,1605423889,0.027425894855172522,46653552.5,1.3912847044177397,0.03550913838120118,0.042038885969521766,0.12446838673093286,0.0416036308623298,0.03281250000000006,0.03574522278450573,0.030993319693883466,0.02148245448196494
2020-10-12,199.7,205.95,197.25,198.7,69125880,192.70937785746602,192.74911336791175,194.22277322617828,190.33999999999997,-1.0696297282978549,-2.695179924292736,1.6255501959948813,18.09134093196663,56.25155860329382,69.11631916126036,76.19047619047619,82.59242411256814,-23.809523809523817,126.85069008782925,202.9820172440957,177.69798275590426,13.28361589166304,0.8306434344528537,6.480005376839336,1674549769,-0.05525907293589507,47685439.4,1.4496223767626644,0.0020171457387794245,0.052715231788079464,0.09055982436882548,0.043784599899345696,-0.005007511266900351,0.030149079730920812,0.029949102325557333,0.022532595741427845
2020-10-13,198.65,200.0,195.1,195.7,34949604,193.30750228597282,193.01737578901066,194.2807036878968,190.2,-0.7110662537797907,-2.298357190190147,1.5872909364103562,18.590455667267353,52.56085832749205,58.80846586216471,66.3382594417077,80.12760429513428,-33.661740558292294,85.80718582344299,202.5357610223291,177.86423897767088,12.971357541881293,0.7229290916889677,6.367147849922241,1639600165,-0.034609343053941144,46252584.3,0.7556248916452437,-0.01509813789632608,0.02139874739039671,0.045126835781041263,0.02503832396525297,-0.014850239114019718,0.012225333234681513,0.013707839606486109,0.007252408339822174
2020-10-14,194.05,200.9,193.05,200.05,40550062,194.65600182877824,193.65670526273695,194.5069506020969,190.195,-0.07502858851600536,-1.8536914698553186,1.7786628813393133,18.589851581445775,56.969486129346166,67.10706896331375,80.62397372742207,74.384236453202,-19.376026272577928,102.01121002307933,202.51469561312348,177.8753043868765,12.954804924549526,0.8999692975166543,6.47306586064208,1680150227,-0.032222786210683106,45691947.6,0.8874662633115686,0.022227899846704258,0.04902988987939194,0.08105917319643341,0.03924018995251184,0.030919866013913937,0.026963250043597935,0.031958484065298984,0.027708319909538134
2020-10-15,201.0,202.5,192.0,192.85,49184944,194.2948014630226,193.58336842066996,194.44197214711272,189.92749999999998,-0.15021242811258162,-1.5129956615067712,1.3627832333941896,18.83257249775661,48.873528445222036,48.31205767012049,56.040268456375834,67.66750054183522,-43.95973154362417,76.14384602397423,201.76314425791915,178.0918557420808,12.463328646898603,0.6234618047109933,6.760704013453361,1630965283,-0.07911916998101923,45530836.8,1.0802556565356163,-0.03599100224943774,0.007049608355091275,0.04018338727076576,0.0544464609800363,-0.04054726368159207,-0.00749184061717708,-0.003802791914285515,-0.008254976132293116
2020-10-16,194.0,196.75,191.6,195.95,36894938,194.62584117041808,193.7985167460636,194.50111049428477,189.95250000000001,0.03988812409085085,-1.2024189043872469,1.2423070284780977,18.96091260569641,52.03414628314869,54.68695963522652,57.537154989384256,64.73379905772741,-42.462845010615744,64.24657534246577,201.83671116439857,178.06828883560146,12.51282416856693,0.7523305887548786,6.6456537267781215,1667860221,-0.019592682946049853,45314280.8,0.8142011160419874,0.01607466943220115,-0.011850731215330423,0.029689963215974613,0.026282214850727258,0.010051546391752519,0.006757636282632836,0.01097975633547533,0.007394179666829369
2020-10-19,196.2,204.6,196.05,204.0,60223657,196.5006729363345,194.72592431460328,194.87361596509714,190.5225,0.8305379798161425,-0.7958275275465689,1.6263655073627115,20.160283286088536,59.104214298585475,67.01267929728695,91.71974522292999,68.43238955623005,-8.280254777070022,139.41878185926728,203.86414438890546,177.18085561109456,14.005321564545342,1.0050914117905705,6.788821317722542,1728083878,0.051081075956558634,45561141.2,1.3218206439482247,0.04108190865016592,0.02667337695017613,0.08079470198675498,0.041911764705882266,0.03975535168195725,0.0367614071748309,0.045461155320572176,0.044737176641680663
2020-10-20,201.0,204.35,200.7,203.05,39317197,197.81053834906763,195.48265846782115,195.19425847626982,191.385,1.3647446989192247,-0.36371308225341026,1.728457781172635,21.273984632166936,58.01738344256266,64.59358398688535,87.68577494692153,78.98089171974529,-12.314225053078468,132.3785599476414,205.59595000343074,177.17404999656924,14.850641380913606,0.9104229484018979,6.564619795028075,1688766681,0.10769398786022968,44646264.1,0.8806380061708231,-0.004656862745098023,0.037557485947879554,0.05975991649269319,0.017975868012804756,0.010199004975124435,0.02580380030008561,0.03726836509322264,0.0386887048693927
2020-10-21,204.7,207.3,198.85,203.75,54516482,198.9984306792541,196.2342349707465,195.52977775171024,192.2625,1.8235705364054695,0.0737436414783657,1.7498268949271039,22.660003216724867,58.62116643249701,65.65926399973793,82.59803921568623,87.33451979517928,-17.401960784313776,122.45849910824542,207.23156393199002,177.29343606800995,15.57148578842992,0.8837080278430218,6.699289809668928,1743283163,0.0934376184051153,44811266.2,1.2165798162605812,0.0034474267421815696,0.018495376155960974,0.06843209229155756,0.04147239263803689,-0.004640937957987243,0.023320585623292697,0.036887190327624476,0.040344649071360775
2020-10-22,201.9,204.6,201.1,203.3,33721761,199.8587445434033,196.8765772461332,195.8344923496824,193.2375,2.126370602397202,0.484269033662133,1.642101568735069,23.947020473814373,58.043253680218974,64.20980000010519,80.24691358024691,83.51024258095157,-19.753086419753085,106.98968147151201,208.41356256576458,178.06143743423544,15.707160945224988,0.8315253859950417,6.47076910897829,1709561402,0.11914058661134731,44281260.2,0.7615357116688382,-0.002208588957055113,0.054187192118226646,0.06161879895561362,0.01721593703885883,0.006934125804853916,0.01692698207868523,0.03159578334415551,0.036721631334567725
2020-10-23,204.0,205.6,201.55,202.8,32708098,200.44699563472267,197.41507022375745,196.10764951243993,194.56,2.2994889378334733,0.8473130144964012,1.4521759233370721,25.26609705158818,57.36653430720887,62.42346233104696,76.3157894736842,79.7202474232058,-23.68421052631579,102.91519856388572,208.1455658697014,180.97443413029862,13.96542544171606,0.8032630395755878,6.297857029765554,1676853304,0.14522461860606567,43610897.5,0.7499982773800975,-0.0024594195769798155,0.03495789742281197,0.0226928895612708,0.019970414201183347,-0.005882352941176415,0.011602585627600309,0.026552908166876516,0.03299975585581892
2020-10-26,202.7,204.0,195.6,196.7,45471498,199.69759650777814,197.3500638397795,196.13087894332466,195.285,1.9223082725732183,1.0623120661117647,0.8599962064614537,24.8847860802355,49.74639382362008,44.716716134613144,41.75824175824169,66.10698160405762,-58.24175824175831,44.96804003798903,207.64732583294872,182.92267416705127,12.66080429418412,0.5572303310526188,6.448010099068015,1631381806,0.06234717068069477,43556941.5,1.0439552556737712,-0.030078895463510946,-0.03578431372549029,-0.010065425264217387,0.0427046263345196,-0.02960039467192896,-0.015239433186467491,-0.0033048492108769994,0.002893345483860338
2020-10-27,197.25,197.55,192.25,194.65,37802664,198.68807720622254,197.10460349070863,196.0728052592727,195.655,1.4413569448328758,1.1381210418559868,0.30323590297688896,23.78225966312201,47.46456742077623,40.24129718373983,24.477611940298473,47.51721439074148,-75.52238805970153,-12.202276193828185,207.46380603617445,183.84619396382556,12.071049588484266,0.4574470104377473,6.366009377706015,1593579142,0.028310442735127332,43350991.75,0.8720138219213867,-0.010421962379257632,-0.04136912090618072,-0.005365355135411254,0.027228358592345292,-0.013181242078580452,-0.020745323432943944,-0.012610344159818243,-0.007309556944632451
2020-10-28,195.0,195.0,189.05,190.45,46462213,197.04046176497806,196.49963953700782,195.8523030922424,195.925,0.7130747713060259,1.0531117877459946,-0.34003701643996864,22.11376838064491,43.10239787373933,32.47296256150021,7.671232876712204,24.635695525084145,-92.32876712328779,-67.0352669228132,206.97404973289508,184.87595026710494,11.278856432711569,0.25224113691424827,6.336294422155584,1547116929,0.014919950443812582,43889655.45,1.0586142115636044,-0.02157718982789636,-0.06527607361963195,-0.04798800299925032,0.031241795746915144,-0.02333333333333339,-0.03460468240996626,-0.03176497525338848,-0.028365991558111946
2020-10-29,189.35,190.7,185.9,188.7,44823105,195.37236941198248,195.79058139727982,195.57182061803684,196.09,-0.005244023010561705,0.8414406255946834,-0.8466846486052451,21.08065453931666,41.39530351467077,29.687102409798896,13.084112149532627,15.077652322181125,-86.91588785046737,-120.02307388179204,206.59036189852466,185.58963810147534,10.709737261996693,0.14810736661189086,6.2265591062873265,1502293824,0.00777315271641396,44248695.6,1.0129813860546886,-0.009188763454975102,-0.07181505164781121,-0.021519315530204808,0.025437201907790054,-0.0034327964087668642,-0.03535966831999198,-0.03757594805129748,-0.03641664344481638
2020-10-30,189.35,192.0,186.15,189.25,41520135,194.14789552958598,195.1959830884362,195.32390608399618,196.0375,-0.5240949983524672,0.5683335008052532,-1.0924284991577204,19.85606513748683,42.17050539377369,31.831439000189377,15.654205607476605,12.13651687790717,-84.3457943925234,-108.4952882895104,206.6628882282008,185.41211177179918,10.840158875930186,0.18059990589401215,6.199662027266803,1543813959,-0.018098569585673994,44145250.3,0.940534592461015,0.0029146793852676822,-0.06681459566074954,-0.03419239601939261,0.030911492734478175,-0.0005281225244256367,-0.02588055762000518,-0.031418668895303606,-0.0320946160316839
2020-11-02,192.2,197.25,190.05,196.05,52600119,194.5283164236688,195.27362098948745,195.352380355212,196.40249999999997,-0.3821794377416552,0.3782309130958716,-0.7604103508375268,19.125167696265077,50.83035542812598,52.6573343274528,47.42990654205609,25.389408099688467,-52.57009345794391,-31.12576491499389,206.48934663311516,186.3156533668848,10.27160716703218,0.4825267492992952,6.328257596747746,1596414078,0.04450654518431333,44690515.65,1.1769861733515263,0.035931307793923395,-0.0033045246568377262,-0.03897058823529409,0.0367253251721499,0.02003121748178992,0.007761711687483873,0.003960107169153565,0.003558376152961008
2020-11-03,198.0,205.8,197.6,204.75,69890201,196.57265313893504,196.13510999044314,195.7209144589292,197.06,0.4273803825401785,0.388060806984733,0.03931957555544552,19.648526168555513,59.24020116618384,67.48471058711314,88.08411214953267,50.38940809968849,-11.915887850467339,92.8440292936834,207.51650993400688,186.60349006599313,10.612513888162868,0.8677135128514737,6.572667768408621,1666304279,0.07383322283420596,46630085.35,1.4988220689585334,0.044376434583014435,0.05188800410994099,0.008372322088155526,0.040048840048840136,0.03409090909090909,0.03993820200764328,0.042075164881840585,0.044098097880687664
2020-11-04,203.5,209.0,198.05,207.0,117577856,198.65812251114804,197.12282726403922,196.16323153897122,197.875,1.2362676447833394,0.5577021745444543,0.6785654702388851,20.501256363908258,61.09356362994311,70.29204655846426,91.34199134199135,75.6186700111934,-8.65800865800866,111.19014687479427,208.75399351962216,186.99600648037784,10.995824151228964,0.9193862227944836,6.885334356379433,1783882135,0.14842576207085534,50780037.1,2.315434621846702,0.01098901098901095,0.08689944867419275,0.01595092024539868,0.05289855072463762,0.0171990171990172,0.0402989250669177,0.04771581031865113,0.052351538459076245
2020-11-05,216.0,221.0,214.75,218.65,138023646,202.65649800891845,199.07984296730837,197.04506559626645,199.23250000000002,2.7852674354891462,1.0032152267333927,1.7820522087557535,22.367798132293874,68.96289201836738,80.47521956330112,93.30484330484332,90.91031559878913,-6.69515669515668,257.61385861972616,212.98652759194468,185.47847240805535,13.807012000496568,1.205884144487694,7.393524759495188,1921905781,0.19151502567936435,55513621.7,2.4863023123566084,0.05628019323671496,0.15871754107048242,0.07550418101328082,0.028584495769494626,0.012268518518518545,0.07314659040055595,0.08950449134549114,0.09881058497019689
2020-11-06,219.0,221.85,217.05,219.2,73147085,205.96519840713478,200.90894815209853,197.9138865532756,200.27749999999997,4.01100496455507,1.6047731742977283,2.4062317902573422,24.163911966495345,69.2788109728335,80.83701010746934,92.62865090403336,92.42516185028937,-7.371349095966639,219.91724925096298,216.53700414372992,184.01799585627003,16.236975340445074,1.081890438746774,7.2082729909598156,1995052866,0.13229521587354082,55925557.25,1.3079366321378942,0.002515435627715501,0.1582562747688243,0.0808678500986193,0.021897810218978027,0.0009132420091323681,0.06037774449299822,0.0834445795980906,0.09710818178250176
2020-11-09,222.5,222.65,217.05,219.5,60359458,208.67215872570785,202.59904377463505,198.7604008060883,201.3175,4.949562801121743,2.2737310996625313,2.675831701459212,25.893399050228677,69.46140507107637,81.0603408789558,91.42857142857142,92.45402187914938,-8.571428571428587,183.24136521561454,219.57806611937224,183.05693388062775,18.141061874275454,0.9978624397824825,7.093396348748399,2055412324,0.16806807662083942,55487236.15,1.0878079750959087,0.0013686131386860811,0.11961234378984953,0.11591255719369609,0.025512528473804075,-0.01348314606741573,0.049329573003608906,0.0769975226668107,0.09448564553034937
2020-11-10,223.1,235.0,223.0,231.7,135294550,213.27772698056629,205.24458524966823,200.05214979408487,203.1175,6.601714236595711,3.1393277270491673,3.462386509546544,28.291171662695913,75.7687639616862,87.80392468275568,93.27902240325864,92.4454149119545,-6.720977596741368,227.13559445888527,225.4512474464085,180.7837525535915,21.990963305878118,1.139894851246658,7.693868038123513,2190706874,0.22625242819163224,60504483.45,2.2361078433436323,0.0555808656036445,0.1316239316239316,0.19034163883894162,0.05179110919292188,0.0385477364410578,0.0795091627942758,0.11417960617320567,0.13658977214464876
2020-11-11,232.75,239.35,227.75,234.2,107094861,217.46218158445305,207.87689568151657,201.391281174709,204.825,8.020331865681072,4.1155285547755485,3.904803310905524,30.735766835056133,76.82505144106278,88.76064897955482,90.3648269410664,91.69080692429884,-9.635173058933596,197.8665044579238,230.8725814616242,178.77741853837577,25.43398653643278,1.0638719288252934,7.972877463971834,2297801735,0.19897568386388972,63831723.4,1.6777685967977485,0.010789814415192112,0.13140096618357489,0.22971908637437655,0.04953031596925702,0.006229860365198662,0.07146805472052493,0.11239583398156883,0.1400884663761357
2020-11-12,233.2,233.35,225.65,226.8,58859905,219.32974526756246,209.5971778922878,202.38770152079886,206.52249999999998,8.450071240426752,4.98243709190579,3.467634148520962,32.56831898888524,67.45206084397721,69.84091153276539,76.52011225444343,86.72132053292285,-23.479887745556567,132.89760348583852,233.63062562682896,179.414374373171,26.2519828365713,0.8740114731490571,8.014100502259558,2238941830,0.19743500514434095,64315471.45,0.915174897625663,-0.03159692570452599,0.03727418248342107,0.20190779014308435,0.03395061728395057,-0.0274442538593481,0.03293763109540367,0.0758501856601068,0.10763800034921144
2020-11-13,225.0,230.65,220.1,229.45,70676525,221.35379621404996,211.4019799020798,203.44896812782636,208.1975,8.901860536989034,5.766321780922439,3.1355387560665946,33.1879466089522,68.9146743536632,72.30708829471068,81.4780168381665,82.78765201122546,-18.521983161833504,103.73847931508226,236.5947969664356,179.80020303356437,27.279191120388692,0.8741993476548057,8.19523618066959,2309618355,0.21447652114285973,66004550.8,1.0707826073107676,0.011684303350969927,0.04676094890510951,0.21241743725231177,0.04597951623447379,0.019777777777777727,0.03528526383068217,0.07865774721255257,0.11331894474688876
2020-11-14,232.0,232.9,227.75,229.65,7753219,223.01303697123998,213.06089082007253,204.47645957379396,209.48000000000002,9.170335221908317,6.447124469119616,2.7232107527887015,33.933597697416026,69.02779633327978,72.50505391442283,81.85219831618336,79.95010913626446,-18.147801683816635,104.91708832222851,239.28512372059424,179.6748762794058,28.45629532231642,0.83836464141337,7.977719310621763,2317371574,0.18090974662116147,63381028.9,0.12232712429191885,0.0008716495968621452,0.046241457858769985,0.1713848508033664,0.02242543000217725,-0.010129310344827561,0.028900339772523497,0.07223648674037655,0.10961698422036162
2020-11-17,231.85,241.6,231.0,240.2,80501583,226.45042957699198,215.5280825637023,205.8773827277628,211.3375,10.117768832920206,7.181253341879734,2.9365154910404714,35.20796679958481,74.33372660752948,80.90545094455808,97.48653500897665,86.93891672110885,-2.51346499102335,122.06454710155276,243.8185540931159,178.85644590688412,30.738561867265286,0.9442974651816668,8.261453645577351,2397873157,0.21183561537069748,65440248.2,1.2301539987129817,0.045939473111256124,0.03668536901165309,0.1731379731379732,0.04412989175686925,0.036014664653871015,0.05724217495007498,0.10271406093379555,0.14289182877700743
2020-11-18,239.4,253.0,237.9,252.0,104514060,231.5603436615936,218.84371142154754,207.68611281687015,213.75,11.686068455987396,8.082216364701267,3.6038520912861287,36.97484976331494,78.72401742362402,86.34815415741963,98.50411368735976,92.61428233750661,-1.4958863126402395,143.47276348835192,250.50475479444677,176.99524520555323,34.39041384275721,1.020340840442488,8.749921242321825,2502387217,0.2643599037984491,67940127.1,1.5383259416952137,0.04912572855953368,0.07600341588386006,0.21739130434782616,0.059920634920634895,0.0526315789473684,0.08110974737462855,0.1315725737240177,0.1758487586632137
2020-11-19,248.0,251.8,239.0,239.75,82284278,233.19827492927487,220.74428311049775,208.94352015738505,215.5725,11.80441068538775,8.826655228838565,2.977755456549186,38.615526801064355,66.08600600377329,64.18848609448176,78.95154884829229,91.64739918154292,-21.04845115170771,112.2596684900702,253.66430325214202,177.48069674785796,35.34013220808965,0.8173583019942805,9.053498296441694,2420102939,0.19746121190358765,70368252.95,1.1693380828776139,-0.04861111111111116,0.057098765432098686,0.09650125771781393,0.0533889468196038,-0.03326612903225806,0.02732732042012566,0.07927306314703755,0.1284941807825441
2020-11-20,241.5,245.4,233.95,242.75,84411129,235.1086199434199,222.7448028277252,210.2692644649386,217.57,12.00192199690784,9.46170858245242,2.540213414455419,39.224312486116716,67.4635683551912,66.63492436422558,81.49819494584838,86.3179524938335,-18.50180505415162,92.0124051485252,256.9415811214115,178.19841887858848,36.19210472161742,0.8197737972771727,9.224676989553002,2504514068,0.2301171927261754,72953404.5,1.15705537772401,0.012513034410844615,0.0579646981913271,0.10743613138686148,0.04716786817713704,0.005175983436853002,0.03147839364193652,0.08241069895890749,0.13380323598377508
2020-11-23,243.5,246.15,238.1,238.7,57538324,235.82689595473596,224.195275297932,211.38419527023513,219.67,11.696816363518622,9.90873013866566,1.788086224852961,39.837352964794306,63.70171466583942,60.161813326584145,73.97634212920835,78.14202864111637,-26.023657870791656,86.15819209039554,258.8448056791591,180.49519432084088,35.666960148549286,0.7428856974538091,9.140771490299217,2446975744,0.21776232960800607,73556745.8,0.7822304178116591,-0.016683831101956814,0.039407794469845436,0.08747152619589982,0.033724340175953126,-0.019712525667351176,0.012036464370607578,0.0607654993802597,0.11443571315360228
2020-11-24,240.5,245.0,239.5,243.85,47636611,237.43151676378878,225.98206845266543,212.6573640831671,222.13000000000002,11.73530264660667,10.274044640253862,1.4612580063528071,40.406604837852065,66.27683654363337,65.1799201877649,76.078431372549,77.1843228158686,-23.921568627450995,85.60844004187796,260.88813979024104,183.371860209759,34.89680798653132,0.780199206122231,8.93785924099213,2494612355,0.23743909187943674,74048443.15,0.6433168473711522,0.021575198994553846,0.01519567027477109,0.052438498057833405,0.02255484929259791,0.013929313929313906,0.02632144037814729,0.07327427331283397,0.12791730948055322
2020-11-25,245.45,249.9,241.6,243.0,74767232,238.54521341103103,227.52915313878674,213.8472713740233,224.7575,11.563913806899507,10.532018473582992,1.0318953333165144,41.26112573626385,65.45150640431575,63.63642734811053,72.1835883171071,74.0794539396215,-27.816411682892916,87.73010914911856,261.64876285450055,187.86623714549947,32.827614521874054,0.7472468897574552,8.89229786663555,2419845123,0.216457063677997,75463694.1,0.990770898399473,-0.003485749436128782,-0.0357142857142857,0.037574722459436494,0.034156378600823094,-0.009981666327154162,0.018332455098637745,0.06366603646589819,0.11997007665010985
2020-11-26,244.0,246.25,240.15,245.45,64248318,239.92617072882484,229.15832103526066,215.08659406523807,227.59499999999997,11.493293903346597,10.724273559535714,0.7690203438108831,41.759602424054336,66.73725444060423,66.31853220324248,78.99860917941582,75.75354295635732,-21.001390820584184,80.4307847733603,261.57097533551956,193.61902466448038,29.856521747419407,0.7627591971043995,8.692848019018724,2484093441,0.2398240285787217,76434954.75,0.8405619943145187,0.010082304526748853,0.023774765380604856,0.0822310405643738,0.02485231207985331,0.005942622950819625,0.022504906380831722,0.06637473605516127,0.12370505575376621
2020-11-27,245.45,246.25,242.05,244.25,54355703,240.79093658305987,230.53029185023698,216.2302570430719,230.34499999999997,11.211260715054749,10.821670990639522,0.3895897244152273,42.2224736341455,65.45240509215822,63.636420262223886,73.40425531914893,74.8621509385573,-26.59574468085106,78.19130246763415,260.1028040184389,200.58719598156102,25.83759492798971,0.733636191558087,8.371930303374528,2429737738,0.2378947683877311,77076733.15,0.7052154493135779,-0.004888979425544893,0.006179196704428458,0.06450207016779252,0.017195496417604865,-0.004888979425544872,0.014161979189110033,0.05617076008091309,0.11471747372334944
2020-12-01,245.0,248.95,244.25,248.05,37003272,242.24274926644793,232.12299259112453,217.47809010020634,232.945,11.165664790153102,10.890469750542238,0.275195039610864,42.85673322811056,67.58089652865897,68.36337345791353,84.95440729483286,79.11909059779923,-15.045592705167136,88.3425773247392,259.1356643672857,206.7543356327143,22.48656495506296,0.7883661099270816,8.109649567419204,2466741010,0.23230834705501777,76296890.8,0.4849905626822738,0.015557830092118863,0.03917050691244239,0.08012192466797297,0.018947792783712916,0.012448979591836782,0.023411613519661683,0.0642088587336242,0.12324898165609217
2020-12-02,248.35,250.85,244.1,246.95,56723083,243.18419941315835,233.47090235556774,218.63385127274728,235.05499999999998,10.914948156225563,10.895365431678902,0.019582724546660657,43.586172877125634,66.30736520396783,65.4883930828046,81.6109422492401,79.98986828774065,-18.38905775075991,84.63980260878002,258.47249132592555,211.6375086740744,19.925116526707,0.7539768208824107,8.012531741174977,2410017927,0.1941292295357575,75638534.9,0.7499230792213559,-0.004434589800443534,0.01271273323764599,0.02810158201498747,0.027333468313423773,-0.005637205556674072,0.015249243113349405,0.054582294571501294,0.11466348948067508
2020-12-03,249.3,259.0,248.0,256.3,79266442,245.8073595305267,235.54627486869796,220.11095514440427,237.51999999999998,11.339999817322536,10.98429230880763,0.3557075085149055,44.78876979549305,71.26427923331117,75.64527403090786,93.05912596401032,86.54149183602779,-6.940874035989687,128.35673811283561,258.8958602166038,216.14413978339616,17.999208670094163,0.9392805671842052,8.30092233109105,2489284369,0.17592876037827648,73722964.2,1.0751933655972015,0.03786191536748329,0.054732510288065805,0.017063492063492003,0.04291845493562232,0.02807862013638187,0.04093890155861613,0.08097434698127993,0.14119799007255457
2020-12-04,257.0,264.35,253.55,263.5,79252024,249.34588762442138,238.08752260790723,221.81248631521197,239.7625,12.118145707728132,11.211062988591731,0.907082719136401,46.18738200069257,74.388982708952,80.73812915887808,97.67759562841523,90.78255461388858,-2.32240437158476,161.8504435994932,262.13634354552823,217.38865645447177,18.663338550047012,1.030474345002388,8.479427878870261,2568536393,0.20622281740612564,70784383.1,1.1196258345295942,0.02809207959422544,0.07353839885923819,0.09906152241918664,0.04098671726755222,0.02529182879377432,0.05371579649175947,0.09644203943868224,0.15820688305422403
2020-12-07,263.8,271.45,263.0,269.6,76053084,253.39671009953713,240.95229327991564,223.68650645971346,242.28250000000003,13.076315328898005,11.584113456652986,1.492201872245019,47.803574590623306,76.70058809075516,84.03744951772813,95.42645241038328,95.38772466760297,-4.5735475896167275,203.6492432496718,266.12949719041717,218.43550280958289,19.68528242065947,1.0727660338505316,8.477325887522385,2644589477,0.24130822607350755,70929683.05,1.0722321139710775,0.023149905123339698,0.10378710337768693,0.1106076210092688,0.03134272997032637,0.021986353297953037,0.06010122366640538,0.10626003976292427,0.1703022757429027
2020-12-08,270.95,273.7,265.25,271.9,65617502,257.09736807962975,243.76572116355968,225.57723169658743,244.9025,13.8614759685166,12.03958595902571,1.8218900094908914,49.39528587307378,77.5243136004871,85.15591897098952,95.47169811320752,96.19191538400203,-4.528301886792481,200.437066288387,269.6583573876921,220.1466426123079,20.216908678100143,1.0452749944629744,8.475374038413642,2710206979,0.27216694496817495,71192585.25,0.9216901137889216,0.00853115727002951,0.09614996976416035,0.13908671973188103,0.03107760205958069,0.003506181952389698,0.05444145612493649,0.10347289016712138,0.1703669301339189
2020-12-09,272.1,274.9,269.2,270.35,48495641,259.7478944637038,246.18247378505427,227.33302653201537,246.83500000000004,14.19501805404667,12.470672378029901,1.7243456760167692,50.9222660688286,75.58494045679453,80.70962837798929,88.888888888889,93.26234647082663,-11.111111111111002,173.7572797725498,273.15168862147635,220.51831137852372,21.3233039248699,0.946769734943211,8.27713303566981,2661711338,0.2226655503597912,66852639.8,0.7254110106210047,-0.005700625229863698,0.09475602348653589,0.10867336477342637,0.021083780284815935,-0.006431459022418228,0.03921622169889484,0.0893934759199029,0.15911586265206085
2020-12-10,269.0,271.0,265.55,269.55,38676657,261.70831557096307,248.30679435004933,228.98859411899517,248.60249999999996,14.230755949501287,12.822689092324179,1.4080668571771078,51.48846396903498,74.54835647608851,78.24943474308179,86.93528693528701,90.43195797912786,-13.064713064712985,130.91573125358485,276.01303583933975,221.19196416066015,22.051697661399064,0.8821067220790346,8.075194961693393,2623034681,0.23947794408901626,63431729.6,0.6097367554675664,-0.0029591270575181072,0.05169722980881786,0.10925925925925939,0.02021888332405857,0.0020446096654275514,0.02909176193298811,0.07880988925969461,0.15047822623262788
2020-12-11,270.05,276.25,270.05,272.45,50255223,263.85665245677046,250.50163122731757,230.6929629770738,250.88500000000005,14.327920899507035,13.123735453760752,1.2041854457462833,52.301101419551564,75.84174067476144,80.73318877775253,90.03931847968542,88.62116476795383,-9.960681520314576,131.77204855827517,278.2559535822142,223.5140464177859,21.81952175874536,0.8939395084505393,7.976966750143864,2673289904,0.26486706593082965,63001495.5,0.7976830169055272,0.010758671860508162,0.03396584440227701,0.11000203707476075,0.0227564690768948,0.008887243103128965,0.03154100768298597,0.08055925407481158,0.15326495512176985
