Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50
2016-01-18,1139.9,1162.1,1128.35,1131.9,5033306,1101.8682173273824,1090.6368366516256,1090.9164681726525,1091.0525,8.07661256011761,1.5762927892897358,6.500319770827874,19.694713009296475,61.229155046624186,68.63310009521118,75.89185129553144,80.02382151818,-24.108148704468558,170.9248178742557,1142.52124269898,1039.5837573010201,9.434695892082168,0.8968185140921431,29.74618216508364,18069116,0.04871638256919857,3332234.0,1.5104899595886723,-0.007018159487674369,0.0721795964762717,0.049124107887663415,0.029817121653856346,-0.007018159487674357,0.026532187183159056,0.03645477811500532,0.03620773197928053
2016-01-19,1135.0,1158.95,1128.55,1139.65,3750218,1109.4245738619059,1095.092578774205,1092.8275870678426,1092.8625,10.866460824245678,3.4343263962809245,7.432134427964753,19.691614813020873,62.73755494085113,70.97160243125882,81.71235448742028,79.83477281261744,-18.287645512579715,150.22893081761015,1148.3379979699487,1037.3870020300512,10.152328947136299,0.9216951781608621,29.79288343900624,21819334,0.007069326954359443,3411469.6,1.0992969129785004,0.0068468946019966115,0.08543263964950709,0.06107723104138563,0.02667485631553555,0.004096916299559552,0.026521674319391245,0.03909746082200236,0.04108490583263061
2016-01-20,1134.0,1160.0,1117.0,1121.25,3753999,1111.7896590895248,1097.4705261583683,1093.9421914965546,1094.7375,11.460598799568288,5.039580876938397,6.421017922629891,19.10965296558999,57.06139747635819,58.82415988742114,67.89335336087122,75.16585304794098,-32.10664663912878,106.9791927978599,1151.3769815920289,1038.098018407971,10.347591380039308,0.7340461040142292,30.73624890764865,18065335,-0.019154483843852838,3496438.2,1.0736637644560685,-0.016145307769929396,0.03493631161159305,0.048534156263150496,0.03835005574136009,-0.011243386243386243,0.008437316308116142,0.021208003426204387,0.024354790192593408
2016-01-21,1135.0,1142.5,1122.0,1137.05,3371500,1116.84172727162,1101.068660143971,1095.6326937908073,1096.5475000000001,13.055885261150934,6.642841753780905,6.413043507370029,18.569259821547032,60.376546940563294,64.851113719913,79.7596695456252,76.45512579797224,-20.240330454374785,97.92960525881588,1156.0917984257417,1037.0032015742586,10.860322681095262,0.8401039316174915,30.058659699959463,21436835,-0.012376860975133075,3593240.0,0.9382896772828979,0.014091415830546294,0.0035745807590468193,0.0820803197563762,0.018029110417307946,0.0018061674008810172,0.017772545383562776,0.03164446581595256,0.03642522862599948
2016-01-22,1148.1,1152.5,1131.0,1136.25,3218009,1120.7233818172958,1104.2669637672464,1097.2255293284227,1098.5425,14.093150890468905,8.132903581118505,5.9602473093504,18.469953957073724,60.1234327119025,64.29519207515598,79.15884340968833,75.60395543872828,-20.841156590311666,100.57822722623592,1160.5493808682857,1036.5356191317144,11.288936180126965,0.8040589969369517,29.447326864248073,18218826,-0.03298869103938281,3723389.1,0.8642687921066321,-0.0007035750406754193,-0.003202035266251513,0.06860716636885167,0.01892189218921892,-0.010321400574862739,0.013664790479827651,0.02814788667349056,0.034344968687856824
2016-01-25,1140.25,1146.85,1124.55,1137.65,2289631,1124.1087054538368,1107.3017852429512,1098.8108026880923,1100.1875,14.85689859559875,9.477702584014555,5.379196011584195,18.02307797528322,60.436019772371765,64.90933934819626,80.210289147578,79.70960070096386,-19.789710852421997,82.80362472379271,1164.4697049638448,1035.9052950361552,11.685681752218569,0.7913909068697212,28.936803516801778,20508457,-0.04552828447114207,3699696.85,0.6188698947050215,0.0012321232123213566,0.005079954059545866,0.07762621956995353,0.019601810750230698,-0.002280201710151203,0.011902865157265654,0.026676231492153944,0.034139847327304365
2016-01-27,1146.45,1149.6,1135.0,1138.5,3485981,1126.9869643630695,1110.137986584501,1100.3672417983632,1101.8775,15.353773309354438,10.652916729082532,4.700856580271905,17.72779097946402,60.63776744206522,65.3317313246929,80.8486669170109,80.0725998247591,-19.151333082989098,83.99417748852922,1168.287397417582,1035.467602582418,12.053952897228955,0.7757307376167107,27.9127461227445,23994438,-0.07202461026054892,3790369.35,0.9196942772872517,0.0007471542214212423,-0.0010090817356206427,0.0843373493975903,0.01282389108476057,-0.006934449823367827,0.010112459935819459,0.024911737738690338,0.033493858762965976
2016-01-28,1136.0,1142.6,1126.2,1129.6,3894299,1127.5095714904558,1111.9072605313645,1101.5136244729372,1104.0425,14.858119329426927,11.493957249151412,3.3641620802755146,16.951589098786048,57.34070377034299,56.95669387007952,74.16447615471267,78.40781073976721,-25.83552384528732,59.67190042661705,1171.0999475730605,1036.9850524269395,12.147620689069573,0.6905642171375108,27.090407113977026,20100139,-0.07628275159011565,3856235.05,1.009870754636702,-0.00781730346947751,0.007447045707915212,0.0426435296289458,0.014518413597733591,-0.0056338028169014885,0.0018505918108570768,0.015662835931865626,0.024864000997753835
2016-01-29,1138.0,1170.0,1131.6,1164.9,5116054,1134.9876571923646,1116.7247823012406,1103.9993646896849,1107.0175000000002,17.116417557923114,12.618449310905753,4.497968247017361,17.37142778412478,65.38093963522635,72.98294829002182,96.33489040603672,83.78267782592012,-3.665109593963281,95.50589609798125,1179.1400157285418,1034.8949842714585,13.030058825364845,0.9012789862867582,28.04109232012153,25216193,-0.05779071742811904,3913439.3,1.3073037826343699,0.03125000000000022,0.024493206103513687,0.028155339805825408,0.0329642029358744,0.023637961335676704,0.025678034859331674,0.04135566803911024,0.0522797109711694
2016-02-01,1170.0,1179.9,1161.6,1173.35,2125563,1142.6601257538919,1121.8725293647642,1106.7189974469522,1110.4225000000001,19.364754716341622,13.967710391992927,5.397044324348695,18.106005133766025,66.98504361959132,75.52761814415005,95.60550150956044,88.70162269010329,-4.394498490439567,112.90826039657749,1188.105551401279,1032.7394485987213,13.991620559071672,0.905027215492232,27.345300011541433,27341756,-0.0553282662578942,3974553.7,0.5347928749836742,0.007253841531461802,0.03265126512651251,0.029344679357838244,0.015596369369753426,0.0028632478632477855,0.02615577129254532,0.04387222110643517,0.05678697963356856
2016-02-02,1176.85,1190.0,1164.0,1175.55,3816351,1149.2381006031137,1126.7522994225128,1109.4182524490325,1115.2549999999999,21.08109004312132,15.390386322218607,5.6907037209027145,19.120343186208068,67.40846493117894,76.20828103451167,89.81677237491188,93.91905476350303,-10.183227625088115,111.12018165271319,1196.438920205997,1034.0710797940028,14.558808560552894,0.871348167512771,27.249207153574186,31158107,-0.04015323295110281,4065987.2,0.9386037909809455,0.0018749733668557145,0.03331428822572846,0.03856347733898735,0.022117306792565183,-0.0011046437523898158,0.022382628894463227,0.0415105274786161,0.05625600574281611
2016-02-03,1167.8,1175.9,1152.75,1157.7,2622983,1150.930480482491,1129.5657267477388,1111.3116543137764,1119.4375,20.761625241673983,16.464634106109685,4.296991135564298,19.38557400436547,60.61568948879742,60.325715850517106,76.18872097309257,87.20366495252165,-23.81127902690743,79.25545033910707,1200.3176636683168,1038.5573363316832,14.450143695975301,0.7365382206501929,26.95640664260461,28535124,-0.05896538804861433,4073391.7,0.6439309531661294,-0.015184381778741818,0.01686429512516474,0.015838195937349253,0.01999654487345607,-0.008648741222812048,0.0058473866437842486,0.02430186857757727,0.04006940112829196
2016-02-04,1160.05,1194.95,1160.05,1179.75,2774673,1156.6943843859929,1134.1279334070352,1113.9955110073538,1124.9575,22.03370694718751,17.57844867432525,4.45525827286226,20.26842579486162,65.27129776835173,69.48966417578666,80.50032071840918,82.16860468880456,-19.49967928159081,104.57593649479384,1206.4773581636014,1043.4376418363986,14.492966741161577,0.8360684208382545,27.69166331098999,31309797,-0.06580445549250345,4072417.15,0.6813331979018898,0.019046385073853367,0.044396246458923594,0.05217391304347818,0.02958253867344784,0.016982026636782936,0.0195427977232525,0.03867096129939797,0.055735951678445604
2016-02-05,1175.5,1186.65,1171.85,1174.7,1992112,1160.2955075087943,1137.8163030973046,1116.3760792031437,1131.1525,22.376406779744457,18.538040295409093,3.8383664843353635,21.08821674317947,63.4221913902125,65.45028477349365,74.02180885182811,76.90361684777663,-25.97819114817189,103.48325252187485,1207.879102133899,1054.4258978661007,13.566093366526474,0.7837835821531843,26.77083021734786,29317685,-0.05823670815875403,4039670.55,0.4931372435804202,-0.004280567916931544,0.008412739290926119,0.03311200035178752,0.012598961436962782,-0.0006805614632071072,0.01226227333889989,0.03139839695470794,0.04965005601162537
2016-02-08,1163.75,1172.2,1143.8,1150.8,2110522,1158.3964060070355,1138.9966391793678,1117.7260368814518,1135.5275,20.48334930633746,18.92710209759477,1.5562472087426897,20.299263625556016,55.420186088105396,49.54760225402029,43.36112892880043,65.96108616634592,-56.63887107119957,50.85317151599994,1206.0031800251948,1065.051819974805,12.412853061717103,0.6083529807342062,27.065770916108733,27207163,-0.07704853110389583,4066278.75,0.5190303296349272,-0.020345620158338407,-0.019218477010269686,0.012805280528052743,0.024678484532499212,-0.011127819548872219,-0.0066009784558876535,0.010256656952235123,0.02873997490315271
2016-02-09,1128.3,1128.3,1093.5,1107.65,3789786,1148.2471248056283,1136.1469447085162,1117.3308981802186,1138.125,15.324590894906578,18.20659985705713,-2.882008962150554,20.028997063377684,44.502924331538786,32.77421342703565,13.947757516017827,43.77689843221547,-86.05224248398218,-84.52356411540052,1199.9374461578218,1076.3125538421782,10.862154184790212,0.2534881573672879,29.225358707815246,23417377,-0.06519922376774714,4121752.5,0.9194598656760686,-0.03749565519638498,-0.05776019735442972,-0.026370148991341824,0.031417866654629124,-0.01830187007001672,-0.036651582003004786,-0.025727391060818974,-0.00874003356675709
2016-02-10,1108.0,1127.5,1105.0,1108.55,2933027,1140.3076998445026,1133.6381315531964,1116.9865492319748,1141.055,11.179984266065958,16.8012767388589,-5.621292472792941,19.778035255640663,44.74740516360373,33.32347551700856,14.834894036471116,24.04792682709647,-85.16510596352889,-98.36428712998291,1190.1101618080465,1091.9998381919536,8.598211621358564,0.16868929994367748,28.7449759429713,26350404,-0.09753239655139656,4104273.55,0.7146275618007967,0.0008125310341713377,-0.04245486740951898,-0.026306543697848128,0.020296784087321277,0.0004963898916967098,-0.02864796341572565,-0.02263148396842406,-0.007610436364597738
2016-02-11,1111.0,1113.0,1071.15,1078.65,2607189,1127.9761598756022,1128.6392105029058,1115.4831551444463,1140.8175,5.42019292704731,14.525059976496582,-9.104867049449272,20.49020847403431,38.65493967426228,25.30873256993779,6.058158319870762,11.613603290786584,-93.94184168012924,-198.12745575873538,1191.0194947314212,1090.615505268579,8.801056213008849,-0.11917360388360998,29.681049089901915,23743215,-0.155683162350477,4015850.65,0.649224592054986,-0.02697217085381798,-0.0856961220597583,-0.045104461756373726,0.03879849812265323,-0.029117911791179035,-0.04572953217040014,-0.04634423631660477,-0.03414745760389951
2016-02-12,1094.7,1104.4,1067.0,1084.65,3704048,1119.3109279004818,1124.6401913662778,1114.2740118054485,1138.4,1.3243997933200262,11.884927939861273,-10.560528146541246,21.254374695560106,40.40831790959355,29.29022257183138,13.794450957405303,11.562501104582408,-86.20554904259471,-187.97677715520203,1194.217542045612,1082.5824579543882,9.80631448447151,0.018520540047448995,30.2324027263375,27447263,-0.3079269625576147,3445377.9,1.0750774247434511,0.005562508691419721,-0.07665787009449221,-0.06889003347926859,0.03448116904070445,-0.009180597423951725,-0.031955864011876396,-0.03686921252595557,-0.02731204702479914
2016-02-15,1096.25,1100.2,1086.6,1091.75,2546739,1113.7987423203854,1121.6501739693435,1113.3907172248425,1135.9924999999998,-1.333266049837448,9.241289141921529,-10.574555191758977,21.963957615548345,42.50260382910656,34.1371883667708,19.34349355216881,13.06536760981497,-80.65650644783118,-137.88137199166164,1195.3828045539726,1076.602195446027,10.456108566557049,0.12752758777492806,29.183659674456248,29994002,-0.25373308779364534,3246799.5,0.7843844376593011,0.006545890379384911,-0.051312130691692714,-0.06954446669791614,0.012457064346233237,-0.004104903078677309,-0.02019577954695248,-0.027387381698505648,-0.01982204463003668
2016-02-16,1087.0,1092.75,1073.7,1079.15,2562724,1106.8689938563084,1117.7865217903122,1112.047944000339,1133.355,-4.405417168552276,6.511947879826768,-10.917365048379043,22.961084019008126,39.827559961384594,29.89450315220327,9.495896834701123,14.211280448091758,-90.50410316529889,-143.94028545971187,1197.7152897757123,1068.9947102242877,11.357481067399416,0.07889406504462863,28.45982684056651,27431278,-0.21769409049540436,3123270.4,0.8205258180655765,-0.01154110373253947,-0.02573014941542906,-0.08200416826166468,0.017652782282351807,-0.007221711131554654,-0.02568595084678526,-0.035802735291953984,-0.030485052124671116
2016-02-17,1081.75,1103.0,1077.0,1097.85,2082299,1105.0651950850468,1115.9741107184657,1111.4911618826786,1131.2649999999999,-5.270431097248547,4.155472084411705,-9.425903181660253,23.347085587286838,45.3272939750542,42.30923188286942,24.110980851895192,17.650123746255055,-75.88901914810482,-100.67880961978561,1197.3631853004576,1065.166814699542,11.685712065777299,0.24723209231760448,28.28412492338319,29513577,-0.18634634695440114,3039874.45,0.6849950661613673,0.01732845294908003,-0.009652248432637234,-0.05169733091474482,0.023682652457075196,0.014883290963716116,-0.00657211375419852,-0.01650873135534524,-0.012425342153006984
2016-02-18,1100.0,1127.0,1100.0,1123.4,2094536,1108.7321560680375,1116.6491915622416,1111.9581751421815,1131.3725,-3.8499100317287684,2.55439566118361,-6.404305692912379,22.57793264650338,51.80840346989275,55.0092532579365,44.079718640093844,25.89553210889673,-55.920281359906156,-36.91857073310068,1197.4121507790105,1065.3328492209894,11.674254196387233,0.43963853604648556,28.34597314314154,31608113,-0.11467186074576025,2956901.3,0.7083550607522815,0.023272760395318226,0.04148704399017289,-0.04776435685526592,0.02403418194765889,0.021272727272727356,0.013056652957061224,0.006009265121736203,0.01018499631281696
2016-02-19,1119.2,1134.2,1113.85,1127.25,1987009,1112.43572485443,1117.6129014202197,1112.5578545483706,1130.8825000000002,-2.385970051258937,1.5663225186951006,-3.9522925699540377,21.556432750243513,52.717959603701665,56.6855375456051,47.088706525986694,38.42646867265859,-52.911293474013306,-15.652777736326213,1196.8917968831943,1064.873203116806,11.673944354642343,0.4724849364292729,27.774832204345724,33595122,-0.13385374885490292,2887676.75,0.6880995249901153,0.003427096314758682,0.039275342276310354,-0.040393291904316064,0.018052783322244522,0.007192637598284448,0.013141960652534963,0.008549211425841904,0.01303361761067142
2016-02-22,1131.0,1133.95,1114.05,1126.65,1928505,1115.278579883544,1118.4344558365633,1113.1104877033365,1130.4025000000001,-1.2596812340673296,1.0011217681426148,-2.2608030022099443,20.60789713228792,52.55149631006239,56.30411887365213,46.61977334896449,45.92939950501502,-53.38022665103551,-14.413821308515463,1196.3883051024134,1064.416694897587,11.67474507574306,0.47156585424565184,27.212344189749608,31666617,-0.09865540817298603,2823201.55,0.6830915065203191,-0.0005322687957417527,0.03196702541790719,-0.020985401459853947,0.017662983180224637,-0.0038461538461537657,0.010093125741318237,0.007292010973626937,0.012017496380121232
2016-02-23,1130.25,1132.5,1116.05,1123.9,1250980,1117.0028639068353,1118.9313234877848,1113.5336058326175,1129.715,-0.5822790982726929,0.6844415948595534,-1.2667206931322461,19.727114058472015,51.74501458468787,54.34866839856107,44.470496287612406,46.05965872085454,-55.529503712387594,-14.706747690414389,1195.670948177656,1063.7590518223437,11.67656412062444,0.45591754678185514,26.44360531905321,30415637,-0.10875787099010412,2771269.0,0.45141052709065776,-0.002440864509830054,0.04146782189686338,0.014670699228095607,0.014636533499421695,-0.00561822605618218,0.006136788053354228,0.004420924025460739,0.009223591215751064
2016-02-24,1119.5,1143.75,1118.35,1125.35,2475357,1118.6722911254683,1119.5148395343497,1113.9969938391814,1129.0575000000001,0.07075424570643918,0.5617041250289305,-0.49094987932249134,18.37250911320712,52.161887302713424,55.30357638863212,48.76723777684903,46.619169137808655,-51.23276222315097,-1.3454011741687408,1194.9121374601948,1063.2028625398054,11.665417830392991,0.4718508814034457,26.369062081977983,32890994,-0.09784686126392206,2720737.8,0.9098109343722869,0.0012901503692497318,0.02504895932959883,0.015154932118533138,0.022570755764873232,0.005225547119249584,0.00593389512110154,0.005185196130670666,0.010088422411532853
