Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50
2015-05-21,1024.0,1030.0,1015.1,1024.7,983595,1005.3585075578894,1003.0089399191837,1013.1252576372765,995.21,-2.1256420615953857,-8.647168983240839,6.521526921645453,19.766785085711945,57.32993005267799,68.73980120245811,93.82284382284388,92.11121813436819,-6.177156177156127,139.18697210913416,1030.4173799081998,960.0026200918002,7.075366989519762,0.9188042404304535,20.361551711445333,116480,0.03425562469793969,1930391.5,0.5095313567221986,0.0006347346320980662,0.03395388729125681,0.07715757384631572,0.014540841221820998,0.0006835937500000444,0.018875273194213546,0.021168205407257078,0.011295737642942866
2015-05-22,1024.7,1029.0,1018.35,1024.3,1172384,1009.1468060463116,1004.9444908356215,1013.5634828279715,995.75,-0.2566275320590421,-6.96906069300448,6.712433160945438,19.218624902359686,57.15623842311701,68.28031168279281,93.3566433566433,94.61672978622131,-6.6433566433567,135.34736099682544,1032.3660347388998,959.1339652611002,7.354463417303495,0.8898565232907278,19.667869446342092,-1055904,0.05081110685212144,1868662.85,0.6273919342914105,-0.00039035815360599635,0.03454196545803456,0.04307535641547866,0.010397344527970299,-0.0003903581536060222,0.014793706876587329,0.018896328384631865,0.01048180920826757
2015-05-25,1028.4,1031.0,1017.6,1023.55,1092265,1012.0274448370493,1006.6359007596559,1013.9551109523647,996.6049999999999,1.1507955612478327,-5.345089442154018,6.495885003401851,18.84316963875603,56.80870361251861,67.29628585884636,91.41705069124419,92.86551262357712,-8.582949308755817,125.65260204745137,1034.9387957943159,958.2712042056841,7.6928764744940885,0.8514522817486727,19.220164485889086,-2148169,0.06545024503794461,1833210.55,0.5958208128357105,-0.0007322073611246704,0.013566371243253883,0.03357568413612033,0.013091690684382764,-0.004716063788409311,0.011257442394558793,0.016524936974592407,0.009374128325568078
2015-05-26,1024.45,1030.2,1018.05,1027.4,1226586,1015.1019558696395,1008.5235461451417,1014.4823615032524,997.7025,2.547485499750451,-3.7665744537731247,6.314059953523575,18.494532608266923,58.213316741310635,69.8946550846364,95.85253456221207,93.5420762033665,-4.147465437787916,118.13171054758584,1038.1831308621827,957.2218691378172,8.114769856181127,0.8668112300559988,18.715152736897014,-921583,0.077477046437183,1802406.05,0.6805270099931144,0.0037614185921548415,0.01970125552081803,0.05705025978702616,0.011825968464084183,0.002879593928449456,0.01197006436671268,0.018373032757308123,0.012573134608475483
2015-05-27,1023.8,1040.0,1021.4,1038.15,804648,1019.7115646957117,1011.216860131947,1015.4105041893994,999.3825,4.470276927355144,-2.1192041775474713,6.589481104902616,18.83350277637638,61.93561929517689,76.08447743862746,97.81323877068569,95.02760800804731,-2.1867612293143126,130.84159099757653,1043.487083378605,955.2779166213953,8.8263669573171,0.9394951389429309,18.706927541404372,-116935,0.07845024539316596,1743362.1,0.46154955416318844,0.010463305431185566,0.013768858942434514,0.048371623327442714,0.01791648605692821,0.014016409454971807,0.01776085855058365,0.025943399188993018,0.021903863421086273
2015-05-28,1039.05,1043.7,1022.2,1029.4,2390290,1021.6492517565694,1012.8698728472245,1015.9591118682465,1001.1949999999999,5.227788422744993,-0.6498056574889783,5.877594080233972,19.378558479534536,57.44975412948188,63.655943183511305,81.3559322033899,91.67390184542921,-18.6440677966101,109.14408379075363,1047.069992098095,955.3200079019048,9.164047382996353,0.8074114970928932,18.906432717018344,-2507225,0.0841582902166981,1764582.05,1.3545927206955324,-0.00842845446226459,0.0045867083048698465,0.0386963321729481,0.020885952982319798,-0.009287329772388109,0.007529384343725213,0.016058021325797114,0.013057011979554674
2015-05-29,1029.95,1054.0,1027.15,1050.55,1264670,1027.4294014052557,1016.2953389520222,1017.3156172851781,1004.2825,7.448883885825467,0.9699322511739107,6.478951634651556,20.47212400468748,64.19942681796167,75.11792209936013,96.03448275862065,91.73455124423208,-3.9655172413793625,131.19935820296791,1054.5103834413744,954.0546165586258,10.002739954420061,0.9605758478157158,19.473830380088454,-1242555,0.09359426959955822,1638519.5,0.7718370150614625,0.020545949096560934,0.025627257639363465,0.06105443894556095,0.025558041026129085,0.0200009709209184,0.022008089662314267,0.032606407165749106,0.03163522223104268
2015-06-01,1048.95,1056.0,1031.0,1036.2,960330,1029.1835211242046,1018.1048535927475,1018.0561813132103,1006.0449999999998,7.959441483557043,2.367834097650537,5.5916073859065065,21.594186827137502,57.53120108919947,60.1116402236721,76.54028436018962,84.64356644073338,-23.45971563981038,107.22352386973618,1058.1212796290235,953.9687203709761,10.352674011405794,0.7895272109952522,19.86855678151071,-2202885,0.07552921006698712,1647267.9,0.5829834964913722,-0.013659511684355752,0.012358946802794257,0.026092984106550476,0.02412661648330438,-0.012155012155012154,0.006771355795980919,0.01746298630308098,0.017509958199951457
2015-06-02,1038.4,1040.3,1004.9,1008.8,1181502,1025.1068168993638,1017.2589578115886,1017.6931938107315,1007.1025000000002,6.082990125841775,3.1108653032887847,2.97212482255299,20.271493440049426,47.40615095188376,41.59930929961467,42.439024390243844,71.67126383635137,-57.560975609756156,34.96446877549657,1058.4961618173904,955.7088381826101,10.206242525937563,0.5165146823554935,20.97794558283137,-3384387,0.07902837458081768,1642117.95,0.7194988642563709,-0.026442771665701637,-0.018103951722795553,0.0012406332191949865,0.03509119746233146,-0.028505392912172703,-0.016164568694849193,-0.008385168330282192,-0.008815616386530068
2015-06-03,1009.0,1017.0,998.0,1005.55,1456208,1021.1954535194911,1016.1945071014442,1017.2169901318792,1008.85,4.284254844146517,3.3455432114603316,0.9387116326861853,19.080357922683508,46.36385567858777,39.89893918434857,29.735376044568138,49.571561598333865,-70.26462395543186,-3.475154270867326,1057.461613838673,960.2383861613271,9.637035007914546,0.4660574938845709,20.836663755486274,-4840595,0.11958814001776547,1577332.15,0.9232094838110033,-0.003221649484536071,-0.03140201319655167,-0.018065524144328937,0.018895132017303962,-0.003419226957383593,-0.015559100511651519,-0.010585756154785162,-0.011602595725602197
2015-06-04,1008.85,1017.85,995.0,1014.95,1389397,1019.9463628155929,1016.081370092222,1017.1280885580801,1012.0325,3.5760234428851163,3.3916392577452887,0.18438418513982757,18.176866442164314,49.80161148826791,47.183719203853016,35.85937500000007,36.01125847827068,-64.14062499999993,-5.081205773246928,1052.8689699135496,971.1960300864504,8.070189428412544,0.5357217458582536,20.980473487237255,-3451198,0.2042728760376914,1500093.7,0.9262068096146261,0.009348117945403134,-0.014037303283466085,-0.009514979994144634,0.02251342430661611,0.006046488576101524,-0.00492276744233004,-0.0011147052487530558,-0.002146005771791762
2015-06-05,1010.25,1018.5,1002.5,1011.75,1688465,1018.3070902524744,1015.6876091747472,1016.9171831244299,1013.5200000000001,2.725118231721467,3.2583350525405246,-0.5332168208190575,17.286085078259298,48.658257182489976,45.01663280850163,27.459016393442624,31.017922479336946,-72.54098360655738,-6.2420934061180295,1051.969868660377,975.0701313396231,7.587392189671031,0.4769830163058002,20.624725381006023,-5139663,0.15748557230147942,1439867.8,1.1726527949302012,-0.0031528646731366905,-0.03693303507686441,-0.012252269842819463,0.015814183345688165,0.0014847809948032665,-0.00648093921667841,-0.0038918795895697502,-0.005107173831905041
2015-06-08,1004.25,1012.25,995.55,1003.45,952999,1015.3356722019796,1014.5750992497701,1016.389058296021,1014.1775,1.365290864208987,2.8797262148742173,-1.5144353506652304,16.949150582799895,45.725927753966104,39.52356378587468,13.852459016393517,25.72361680327874,-86.14754098360649,-42.17717055971818,1051.4482723960778,976.9067276039223,7.349950555218933,0.35608696425716024,20.34438785379131,-6092662,0.11550468317568482,1403375.95,0.6790760522866307,-0.008203607610575703,-0.03160586759312878,-0.019637536026574143,0.016642583088345254,-0.0007966143888473533,-0.011844807615705376,-0.011086849618585951,-0.012894572022543129
2015-06-09,1005.0,1006.0,997.1,1001.85,1510065,1012.6385377615837,1013.4182720452455,1015.8188991471574,1015.6725,0.15670485417251712,2.3351219427338776,-2.1784170885613605,16.636282837016164,45.16093136395246,38.46789152135719,11.22950819672135,17.51366120218583,-88.77049180327866,-62.22542889209588,1048.1368107889298,983.2081892110701,6.392672990344786,0.28711237565047365,19.5269315785205,-7602727,0.18377708755080435,1340034.6,1.1268850819225116,-0.0015944989785241503,-0.006889373513084829,-0.024868600350399173,0.008883565404002572,-0.0031343283582089326,-0.010768615822312434,-0.011546910261262186,-0.013943104404009926
2015-06-10,998.0,1019.0,997.0,1015.6,1996562,1013.2308302092671,1013.6166109502233,1015.8103148668768,1016.9399999999999,0.3048872696235776,1.9290750081118175,-1.62418773848824,15.646630595751214,50.788457537288465,51.46525516718275,33.77049180327872,19.617486338797864,-66.22950819672127,-28.20699547611101,1047.2425675479853,986.6374324520144,5.959558587131092,0.4778896623548828,19.703579322911896,-5606165,0.18323675362682823,1342464.6,1.4872362369927667,0.01372460947247589,0.009994530356521425,-0.021721331214179185,0.021662071681764473,0.017635270541082188,0.0023327784469603582,0.0019529234440495737,-0.00020708435100111162
2015-06-11,1017.6,1018.55,994.7,1000.2,2273544,1010.6246641674138,1012.3969190456576,1015.198145656411,1017.3975,-0.8109799236226536,1.3810640217649235,-2.192043945387577,14.541755117234898,45.19453920029719,40.33308719911904,8.972267536704738,17.99075584556827,-91.02773246329527,-69.93491995629721,1046.3698225682758,988.4251774317243,5.695379154809361,0.2032081228649758,19.99975222841818,-7879709,0.1066448290195169,1400451.95,1.62343592009708,-0.015163450177235083,-0.014532735602739044,-0.02836603846901109,0.023845230953809145,-0.017099056603773564,-0.010422579651483469,-0.012194480149627597,-0.01499514662708558
2015-06-12,1001.0,1010.85,990.15,1009.15,1632086,1010.3297313339311,1012.1017445869614,1014.9609634738067,1018.35,-0.9620327966945297,0.912444658073033,-1.8744774547675627,13.856601150309304,48.72889885762446,47.96464573896362,28.85345482156415,23.86540472051587,-71.14654517843584,-84.45382373630791,1044.8139377266539,991.8860622733462,5.197414980439702,0.32617855107152055,20.049769926388315,-6247623,0.1662047112083716,1380135.95,1.1825545157344826,0.008948210357928366,-0.002569804793674302,-0.03940792917995328,0.020512312342070106,0.008141858141858119,-0.001169034666730574,-0.00292498101071344,-0.0057582752552214605
2015-06-15,1002.0,1013.75,1000.0,1005.2,1499957,1009.3037850671449,1011.474313260874,1014.578180592481,1018.1175,-1.3845154431561468,0.45305263782719707,-1.837568080983344,12.965938936114112,47.2797246689294,45.00102306156066,22.854973424449604,20.226898594239497,-77.1450265755504,-67.80090131145934,1044.9551279689583,991.2798720310416,5.2720099534598655,0.25933975955436755,19.599786360217724,-7747580,0.11205401250146543,1383717.5,1.0840052250549697,-0.00391418520537079,0.0017439832577608172,-0.029917004439297457,0.013678869876641464,0.003193612774451143,-0.004082555777103886,-0.006241855611693205,-0.009329666327577526
2015-06-16,1000.0,1010.45,997.05,1008.4,1502631,1009.1230280537159,1011.1948302371582,1014.335899000619,1018.1600000000001,-1.4444717565586416,0.07354775895002935,-1.5180195155086709,12.391420000031475,48.61301489922203,48.035660107389184,27.71450265755504,26.4743103011896,-72.28549734244496,-72.34191627255092,1044.9331694052128,991.3868305947874,5.259128114483516,0.31772796764771805,19.156944477345036,-6244949,0.1502488753205777,1399019.7,1.0740599292490307,0.003183446080381902,0.0065379048759794944,-0.0003965107057890549,0.013288377627925518,0.008399999999999977,-0.000717005209952294,-0.0027715492236792746,-0.00588645279712314
2015-06-17,1009.0,1013.5,999.5,1004.7,2421567,1008.2384224429728,1010.6043911246892,1013.9580206084378,1017.1925000000001,-1.7701415547337547,-0.2951901037867275,-1.4749514509470272,11.570261933720847,47.12888928400141,44.708021668893494,22.09567198177686,24.2217160212605,-77.90432801822314,-62.430177412984214,1044.4386790899243,989.9463209100759,5.357133303661642,0.2707476714667149,18.788591300391822,-8666516,0.09859502856929311,1469987.55,1.6473384417439454,-0.003669178897262926,-0.010732571878692365,-0.0008453085376161074,0.013934507813277595,-0.0042616451932606094,-0.0035218696555914934,-0.005876770304259123,-0.009214711464554326
2015-06-18,1005.9,1023.8,1002.25,1019.6,2107929,1010.5107379543783,1011.4221737497174,1014.1792747022246,1016.9375,-0.8165194130790496,-0.3994559656451919,-0.4170634474338577,11.562696718297206,53.310561633507966,58.2848308009855,44.722854973424504,31.5110098709188,-55.277145026575496,-6.084402349838741,1043.9926450744626,989.8823549255374,5.320906166694147,0.5492050586435989,18.985834778935264,-6558587,0.12780366308756472,1526204.25,1.3811578627172607,0.014830297601273967,0.01939612077584485,0.004581506478151587,0.02113573950568846,0.01361964409981116,0.0089145371181068,0.00802062205794682,0.005316521476829588
2015-06-19,1024.8,1034.95,1013.15,1030.5,935581,1014.5085903635028,1013.1565215906521,1014.8193031452746,1017.2475000000001,0.8094411755457713,-0.15767653740699927,0.9671177129527706,12.345934189531183,57.24845768582898,65.51230804995787,80.45862412761723,49.09238369427286,-19.54137587238277,58.33160652437867,1044.771007679804,989.7239923201962,5.41136894999572,0.7407487474738609,19.186846580439894,-5623006,0.14253869788625168,1514364.1,0.6178045293070537,0.01069046684974495,0.021156418768270457,0.018532246108228234,0.02115477923338192,0.005562060889929787,0.01551810736195752,0.01683015857287519,0.01521659083427986
2015-06-22,1032.1,1056.9,1028.5,1047.15,1362413,1021.0368722908023,1016.2468378096837,1016.0871736101659,1018.4275000000001,3.4023226489636045,0.5543232998671216,2.847999349096483,14.232208341897842,62.45732437405966,73.64866331402273,85.39325842696631,70.19157917600268,-14.606741573033682,143.45230138573305,1048.8061351734277,988.0488648265725,5.9657923953207455,0.9727417778321348,19.844928967551336,-4260593,0.15925199137038956,1527871.5,0.8917065342209735,0.016157205240174832,0.04173298846000795,0.043549753350939246,0.027121233825144524,0.014581920356554775,0.024937332482641246,0.02951168618661737,0.029664161189738036
2015-06-23,1052.0,1061.2,1042.5,1052.1,1413795,1027.249497832642,1019.5062161906216,1017.499441311728,1019.6625,5.789881380000793,1.601434915893856,4.188446464106937,16.168868253145728,63.866849837407095,75.6418493482581,87.1921182266008,84.34800026039478,-12.807881773399194,156.73055012061536,1053.2396778891587,986.0853221108414,6.5859395415951125,0.9830289803848178,19.763148327011958,-2846798,0.1380041454834309,1537231.95,0.9197018055733229,0.004727116458959957,0.04333597778659248,0.05015720916304822,0.01777397585780824,9.505703422044586e-05,0.023619905111071142,0.03097973938730002,0.03288713875893159
2015-06-24,1054.0,1057.8,1042.7,1045.8,1566849,1030.9595982661137,1021.8965601732923,1018.6092671426406,1020.0449999999998,7.091930170642513,2.699533966843587,4.392396203798926,17.967195313590196,60.741126189009925,68.00414709655244,78.32512315270925,83.63683326875879,-21.674876847290747,128.89424160933518,1054.615477289158,985.4745227108417,6.7782259192796666,0.8724999192891864,19.430066303653952,-4413647,0.08489575577868957,1575342.0,0.9946087897104248,-0.0059880239520957446,0.0409077336518362,0.02973611658133124,0.01443870720979146,-0.007779886148007634,0.0141904778484282,0.022856607216205447,0.02599993579781919
2015-06-25,1048.25,1070.85,1042.65,1065.0,4143392,1037.767678612891,1025.815054702993,1020.4285115684195,1021.825,9.562858081593731,4.0721987897936165,5.490659291800115,20.18018164791406,66.17444702404744,76.45652089334395,92.75092936802984,86.08939024911331,-7.249070631970153,151.93975226608876,1061.4372645149226,982.2127354850776,7.753238473304629,1.0449701062121208,20.05649013910723,-270255,0.17704401534364014,1662997.1,2.49152088118494,0.018359150889271314,0.04452726559435072,0.0647870425914816,0.02647887323943645,0.015979012640114476,0.025570254823576617,0.03679337586573433,0.04185116284655448
2015-06-26,1067.0,1070.95,1051.5,1062.85,1411876,1042.7841428903128,1029.1818679118117,1022.09209935005,1022.4399999999999,11.21828185135223,5.50141540210534,5.716866449246891,22.238994266661003,65.08814319477429,73.90588738832999,89.9752475247523,87.0171000151638,-10.024752475247686,147.25376827793,1064.143760022331,980.7362399776688,8.157693365347814,0.9844886885302632,20.013169414885287,-1682131,0.1551979312851709,1670357.4,0.8452538360951974,-0.0020187793427230982,0.03139252789907809,0.05321310013377589,0.018299854165686642,-0.0038894095595127377,0.01887929351243088,0.031677218881486814,0.03834774488399104
