Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50,future_return,label,label_str
2018-01-22,275.0,275.5,271.7,273.65,8339156,269.7380293043084,266.85120802936024,265.0165675763685,265.995,2.6735645881096843,1.87662587361048,0.7969387144992046,18.33850786717261,62.94432721225096,66.66803857496754,78.55153203342604,83.44451738433595,-21.44846796657396,134.11178716296723,274.87102951776353,257.1189704822365,6.673831852300626,0.9312175835310192,4.827177486279849,266067642,-0.0237690872149261,13013360.1,0.6408149729138749,-0.0032780914223276,0.0226083707025408,0.0303087349397588,0.0138863511785127,-0.0049090909090909,0.0142955260211642,0.0248448454984094,0.0315491775027643,0.005664169559656429,1,HOLD
2018-01-23,274.0,277.25,273.55,276.6,18244388,271.11042344344673,267.73746184487294,265.47081982827564,266.61749999999995,3.097567027787818,2.120814104445948,0.9767529233418704,19.235626665208628,66.31156620325496,72.040322868483,94.98607242339844,85.70102135561746,-5.013927576601548,145.6116799241292,276.5696995056472,256.6653004943527,7.465526085607458,1.0015223013935588,4.74666480868843,284312030,0.0111779246662888,13448086.65,1.3566530670740435,0.010780193678056,0.0569354222392053,0.0223618554795785,0.0133767172812725,0.0094890510948905,0.0198466252948419,0.03204099116098,0.0402356477647302,-0.01879971077368059,1,HOLD
2018-01-24,276.65,282.0,276.05,281.45,17305234,273.1783387547574,268.98405622261174,266.09745434481385,267.5825,3.7813573491563375,2.452922753388026,1.3284345957683117,20.79601333594961,70.98046160888873,78.64282366140613,97.55011135857455,90.36257193846632,-2.4498886414254417,177.14767322858248,279.21565412947825,255.9493458705217,8.695003693797817,1.0960335368058065,4.832617322353542,301617264,0.0746134718316051,14008797.55,1.235311877285285,0.0175343456254517,0.0578838564179664,0.0447290274684484,0.0211405222952566,0.0173504427977589,0.02938945192838,0.044291859219713,0.0545480392793964,-0.021851128086693872,0,SELL
2018-01-25,281.0,283.2,278.6,281.25,13124518,274.79267100380594,270.09914202055614,266.69167182148783,268.55249999999995,4.258043699525899,2.8139469426156007,1.4440967569102985,22.407165311030987,70.5462710983713,77.75940959297058,91.754756871036,94.76364688433632,-8.245243128964018,168.6155574276886,281.2943395453792,255.8106604546207,9.489272708598332,0.9982600806884554,4.816001799328286,288492746,0.1092872340864969,13870525.2,0.9462163696584468,-0.0007106057914371,0.0287125091441113,0.0424388435878428,0.0163555555555554,0.0008896797153024,0.0229593919864677,0.0396474950380226,0.0517629446347099,-0.02097777777777765,0,SELL
2018-01-29,281.15,283.3,275.0,275.65,9569723,274.9641368030448,270.60376547323284,267.0429788088805,269.1725,4.136267550105742,3.078411064113629,1.057856485992113,22.769292772976176,59.56024346328824,56.88522520170891,67.78947368421038,85.69811397127363,-32.210526315789615,112.82249991927344,282.0281787063222,256.31682129367783,9.552000078999288,0.7519314673294709,5.0648588136619805,278923023,0.0759897308737323,14020730.55,0.6825409678813062,-0.0199111111111112,0.0040065561828446,0.0302747150065407,0.030110647560312,-0.0195625111150631,0.0024881668672418,0.0183066734147184,0.0312244556180645,0.0130600399056775,1,HOLD
2018-01-30,275.0,276.45,271.95,275.2,13057276,275.01130944243585,271.0216049756662,267.362861992846,269.8175,3.95782449799475,3.254293750889854,0.7035307471048959,22.269956710893805,58.76825547792262,55.48875140845209,65.89473684210516,75.14632246578383,-34.10526315789483,61.189122653579766,282.5227853175433,257.1122146824567,9.417688117000058,0.7118212958416564,5.024511755543268,265865747,0.1173903727098864,14150543.8,0.9227402271282324,-0.0016325049882096,0.0056641695596564,0.0284005979073243,0.0163517441860465,0.0007272727272726,0.000685648828358,0.0151831214547012,0.0284779724097166,-0.0061773255813952765,1,HOLD
2018-01-31,273.9,276.0,269.85,271.4,18945945,274.28904755394865,271.0560045233329,267.5211811303814,270.35,3.4697813717198187,3.2973912750558467,0.1723900966639719,21.279411887787685,52.42833304122972,44.68222795045766,49.89473684210512,61.19298245614021,-50.10526315789488,28.376068376069,282.3644496336777,258.3355503663224,8.88807074805079,0.5436973824026322,5.104903773004461,246919802,0.0965510825278244,14813421.85,1.278971542959198,-0.0138081395348838,-0.0187997107736805,0.0370653419946502,0.0226602800294767,-0.0091274187659729,-0.0106449799334881,0.001267485175634,0.014291889718565,0.013817243920412725,1,HOLD
2018-02-01,272.0,290.3,267.4,275.3,59362154,274.49123804315894,271.44182229393897,267.82623285075863,271.0575,3.358980844048915,3.3097091888544607,0.0492716551944543,22.443028278892456,57.496297938743226,55.14251824339577,51.21951219512195,55.66966195977739,-48.78048780487805,91.43859649122868,282.4731592012977,259.64184079870233,8.423053559704249,0.685819317360041,6.375982074932716,306281956,0.0444167943257332,17230579.75,3.445162894185264,0.0143699336772293,-0.0218511280866938,0.0347679007705319,0.0831819832909554,0.0121323529411765,0.0029377477545988,0.0140144486235417,0.0271477193942658,-0.004358881220486666,1,HOLD
2018-02-02,274.4,285.65,270.8,275.35,35008302,274.6629904345272,271.79711117630814,268.1212825428857,271.7475,3.23788093383331,3.295343537850231,-0.057462604016921,23.523529213489745,57.55872368529093,55.26903251963893,51.38211382113825,50.83212095278842,-48.61788617886175,78.69174966187184,282.4254902135265,261.06950978647353,7.858758747386063,0.6686881111501914,6.981269069580376,341290258,0.0076719517764656,18512549.2,1.8910578776476663,0.0001816200508537,-0.0209777777777776,0.0071324067300659,0.0539313600871616,0.0034620991253645,0.0024950410948714,0.0129031735016956,0.0262528326025577,-0.014526965680043524,1,HOLD
2018-02-05,273.55,281.7,271.85,279.25,19706340,275.58039234762174,272.4746465239165,268.5577028353216,272.565,3.4172142698884613,3.3197176842578773,0.097496585630584,24.526851509901512,62.21974565096474,64.4046734226373,64.06504065040647,55.55555555555554,-35.934959349593534,76.44547923942496,282.9065714473266,262.2234285526734,7.588334120174345,0.8232100669636693,7.186178421753204,360996598,0.027421857515451,19037268.5,1.035145351865999,0.0141637915380423,0.0130600399056775,0.0171189218721543,0.0352730528200535,0.0208371412904404,0.0131409405635747,0.0242626803082668,0.0382893363103971,-0.03366159355416287,0,SELL
2018-02-06,269.95,277.3,268.15,273.5,15822723,275.1643138780974,272.5678604762877,268.7515184104071,272.96,3.060085524405906,3.2677912522874832,-0.207705727881577,24.54166426586965,52.98122143983101,47.66119510386265,45.36585365853655,53.60433604336041,-54.63414634146345,-1.3651877133103087,282.79852631241886,263.1214736875811,7.208767813905978,0.5274431344112174,7.465737105913691,345173875,0.0221009439082452,19106742.7,0.8281224721783688,-0.0205908683974932,-0.0061773255813952,-0.000548145441257,0.03345521023766,0.013150583441378,-0.0060852426987107,0.0034081883865166,0.0173619070917474,-0.025594149908592323,0,SELL
2018-02-07,278.0,278.75,274.0,275.15,12956103,275.16145110247794,272.8026004329888,269.0024392570578,273.19,2.877034962852236,3.189639994400434,-0.3126050315481987,24.75909807938984,55.04404635159016,51.851751450823976,35.940803382663795,48.45723256386893,-64.0591966173362,44.68493628905474,283.0074640310091,263.3725359689909,7.187279205687676,0.5998221126051084,7.307470169776999,358129978,-0.0370368387014551,18467664.7,0.7015561095821715,0.006032906764168,0.0138172439204127,-0.005242227042661,0.0172633109213156,-0.0102517985611511,-4.161767209872108e-05,0.0085313449646053,0.0223425794764389,-0.025622387788478806,0,SELL
2018-02-08,275.7,276.9,272.65,274.1,9779911,274.9491608819824,272.9205458481716,269.20234359991827,273.425,2.617071873739235,3.075126370268195,-0.4580544965289599,24.6274900900936,53.43737812788659,48.94246890799333,29.257641921397536,36.85476632086594,-70.74235807860246,17.192320364213344,283.0921867676256,263.7578132323744,7.071179861114086,0.5349119147185879,7.089079443364356,348350067,-0.0073615415069471,18134595.3,0.539295795589108,-0.0038161003089222,-0.0043588812204866,-0.0261147628353169,0.0155052900401313,-0.0058034095030829,-0.0030979966507929,0.004303006756032,0.0178681371765113,-0.027909522072236514,0,SELL
2018-02-09,271.0,272.5,267.8,271.35,14204123,274.2293287055859,272.7777689528833,269.2865654195293,273.50249999999994,2.164199688551093,2.892941033924775,-0.7287413453736815,23.416349342960427,49.37265980842052,41.77974178390079,17.248908296943405,27.482451200334896,-82.7510917030566,-56.31641713951458,283.07660439676494,263.92839560323495,7.001109237952119,0.3875873966484411,7.032716625981188,334145944,0.0072128671189468,18280429.1,0.7770125592949019,-0.0100328347318496,-0.0145269656800435,-0.0351999999999999,0.017320803390455,0.0012915129151292,-0.0106111247672226,-0.0052617245361462,0.0076043286547657,-0.02671826054910631,0,SELL
2018-02-12,272.45,273.85,269.3,269.85,6713679,273.35346296446875,272.51160813898485,269.30866089327327,273.6175,1.6650639344743468,2.647365614034689,-0.9823016795603428,22.528119787491367,47.260965024808456,38.22022438604569,10.69868995633206,19.06841339155765,-89.30131004366794,-52.625749592568354,282.9551803864854,264.27981961351463,6.825353193041654,0.2982636027330316,6.85537972412539,327432265,0.0036298128428907,18207124.95,0.3687391072691023,-0.0055279159756771,-0.0336615935541628,-0.0210411754035912,0.0168612191958495,-0.0095430354193428,-0.0129830015359226,-0.0098632875263473,0.0020060741401769,-0.024458032240133543,0,SELL
2018-02-14,270.0,271.0,265.1,266.5,11303222,271.982770371575,271.965098308168,269.1985173288312,273.5625,0.9877916036795114,2.315450811963654,-1.3276592082841423,20.984577313981514,42.85276121873334,31.277136121868296,5.555555555555467,11.167717936276963,-94.44444444444451,-115.5954160438469,283.0530150018402,264.0719849981598,6.93846196159211,0.127917979233446,6.7871383152592895,316129043,0.0077738321292928,18245369.55,0.619511814711366,-0.012414304243098,-0.0255941499085923,-0.0316133720930231,0.022138836772983,-0.0129629629629629,-0.0205732471728892,-0.0205069354903115,-0.0101257685884848,0.006378986866791614,1,HOLD
2018-02-15,266.5,269.9,264.8,268.1,11736246,271.20621629726,271.61372573469816,269.15543821789663,273.88250000000005,0.573543576946463,1.967069364960216,-1.3935257880137528,19.609182623138302,45.4689139018322,37.59408251802529,12.94117647058828,9.73180732749192,-87.05882352941173,-125.43877077952128,282.0973813138202,265.6676186861799,5.998836226352666,0.1480472584386622,6.666628435597909,327865289,0.0447526691684665,18185396.25,0.6453665259012434,0.0060037523452158,-0.0256223877884788,-0.0121591746499629,0.0190227527042147,0.0060037523452158,-0.0115860361703093,-0.0131060266120781,-0.0039367333752204,-0.0037299515106303804,1,HOLD
2018-02-16,269.85,270.75,265.6,266.45,6164187,270.254973037808,271.1442961224529,269.0493426015085,273.90250000000003,0.1108302388854554,1.5958215397452638,-1.4849913008598083,18.26197966323246,43.26905950999784,33.85054369154112,6.470588235294028,8.32244008714591,-93.52941176470596,-136.4194283710348,282.0426151711848,265.7623848288153,5.943804946055425,0.0422362065354298,6.5582978330552,321701102,-0.0001466006789323,17674822.65,0.3487552391367277,-0.0061544199925401,-0.0279095220722365,-0.0321467490010898,0.0193282041658846,-0.0125995923661294,-0.0142802515962019,-0.0176179250232797,-0.0097554610677744,0.00975792831675748,1,HOLD
2018-02-19,266.0,267.8,262.5,264.1,6069585,269.0239784302464,270.50390556586626,268.8552507347827,273.4375,-0.4404218663062238,1.1885728585349662,-1.62899472484119,17.53232577307325,40.2799816944943,29.044787230262244,5.755395683453317,8.38905346311186,-94.24460431654668,-167.722558543339,282.63336184107584,264.24163815892416,6.726116089472614,-0.0077011900228574,6.468419416408401,315631517,-0.0526019690199332,16656166.8,0.3644046720281403,-0.0088196659786075,-0.0267182605491063,-0.0408570909751225,0.0200681560015146,-0.007142857142857,-0.01864437118609,-0.0242480331914662,-0.0180054931267803,0.009276789095039817,1,HOLD
2018-02-20,264.0,265.8,262.15,263.25,9301017,267.86918274419713,269.84445960533293,268.6354369804775,272.87250000000006,-0.935101756512779,0.7638379355254172,-1.6989396920381965,16.92377433698797,39.22449473836576,27.403088449776504,3.9076376554174823,5.377873858054929,-96.09236234458253,-155.46480048706755,283.0605555063349,262.68444449366524,7.467264386359797,0.0277558119890053,6.267103743807803,306330500,-0.0733359268465975,15835691.6,0.5873451715869485,-0.0032184778492996,-0.0244580322401335,-0.0572963294538944,0.0138651471984806,-0.002840909090909,-0.0175467530643765,-0.0250501789376369,-0.0204575004006742,0.011965811965811923,1,HOLD
2018-02-21,264.0,268.95,263.45,268.2,10555155,267.93534619535774,269.69496327757537,268.61836102045874,272.6,-0.917143245916634,0.427641699237007,-1.3447849451536409,15.790600922740778,47.80246534881472,47.54649280455095,21.49200710479575,10.385013481222169,-78.50799289520425,-91.53917566416168,282.98002890170164,262.2199710982984,7.615575129641687,0.2880545400370353,6.2265963335358165,316885655,-0.0494449750136586,15946491.55,0.6619108013135341,0.0188034188034187,0.0063789868667916,-0.0193784277879341,0.0205070842654735,0.0159090909090908,0.0009867777950866,-0.0055740614376412,-0.0015598844908976,-0.011744966442952975,1,HOLD
2018-02-22,267.2,269.0,265.45,267.1,19118686,267.76827695628623,269.45905752506854,268.55881745102903,272.125,-0.9803707006243484,0.1460392192647359,-1.1264099198890845,14.749512501008232,46.24057211247924,44.35570113149998,21.06382978723424,15.487824849149142,-78.93617021276576,-77.68941495592146,282.5984187350724,261.65158126492764,7.697505730875412,0.2601069847817336,6.035410881140401,297766969,-0.0905243518120901,15990206.45,1.1956497284623864,-0.0041014168530946,-0.0037299515106303,-0.0292567690350715,0.0132909022837888,-0.0003742514970058,-0.002501972880143,-0.0088321135345133,-0.0054616901947922,-0.011606140022463629,1,HOLD
2018-02-23,267.45,270.0,266.1,269.05,6529253,268.024621565029,269.421870477335,268.578079511773,271.505,-0.8631800090064417,-0.0558046263894996,-0.8073753826169421,14.014562551276171,49.397055082012,51.13749254568884,35.294117647058975,25.94998484636297,-64.70588235294102,-53.47168844478559,281.1307415298858,261.87925847011417,7.090655074408081,0.3724773570754137,5.882881532487514,304296222,-0.1284920933958964,15451407.4,0.4225668789239225,0.007300636465743,0.0097579283167574,-0.0184239328712149,0.0144954469429473,0.0059824266217985,0.0038111073591191,-0.0013821612240661,0.0017540252303549,-0.032707675153317295,0,SELL
2018-02-26,268.55,269.5,266.0,266.55,8378818,267.72969725202324,269.1607913430318,268.49854698189955,270.77000000000004,-0.960957330285794,-0.2368351671687584,-0.7241221631170354,13.305807605404054,45.69291219521453,43.25271701009472,26.506024096385712,27.621323843559622,-73.49397590361428,-63.23381646501837,279.511361450036,262.0286385499641,6.456669091875705,0.2586188362006993,5.712675708738407,295917404,-0.1559418179639674,15214122.4,0.5507263435714176,-0.009291953168556,0.0092767890950398,-0.0176893311221669,0.0131307447008066,-0.0074474027183019,-0.0044258009830171,-0.0097947527406932,-0.0073102494162428,-0.037703995498030385,0,SELL
2018-02-27,268.0,268.2,265.5,266.4,7429924,267.4637578016186,268.9098103118471,268.4162510218251,270.3075,-1.0385782249600766,-0.3971837787270221,-0.6413944462330544,12.509182920581042,45.472582907655934,42.79086902671328,25.60240963855418,29.134183793999608,-74.39759036144582,-67.85562080597452,278.9453397183658,261.6696602816342,6.391121014670918,0.2738149741484615,5.497484586685663,288487480,-0.1385310841240695,15107132.45,0.4918156390427358,-0.0005627462014632,0.0119658119658119,-0.0127848804891608,0.010135135135135,-0.0059701492537314,-0.0039930848409107,-0.0094212098793059,-0.0075685098416858,-0.02439939939939939,0,SELL
2018-02-28,265.0,266.3,263.05,265.05,13451146,266.9810062412949,268.5589184653155,268.2842411778319,269.8,-1.1952489746341255,-0.5567968179084428,-0.6384521567256829,12.11490605683005,43.442269466299024,38.476917784022696,19.66101694915277,23.923150228030877,-80.33898305084723,-91.4141089161998,278.4210788188128,261.17892118118726,6.390718175546885,0.2245124363302047,5.344092830493827,275036334,-0.1472723756978289,15126825.95,0.8892246162189762,-0.0050675675675674,-0.0117449664429529,-0.0054409005628517,0.0122618373891718,0.000188679245283,-0.0072854413933027,-0.0132387038872495,-0.0122023813538272,-0.023391812865497075,0,SELL
2018-03-01,264.2,266.1,262.85,264.0,7781553,266.3848049930359,268.144471332105,268.11623171987776,269.43,-1.388136325807352,-0.7230647194882247,-0.6650716063191273,11.80065477414595,41.87616550566317,35.252057417770004,15.811965811965944,20.358464133224285,-84.18803418803405,-90.54238896798078,278.3737911424733,260.48620885752666,6.639046240191028,0.1964374551294375,5.19451477117284,267254781,-0.1284746197602717,14568606.35,0.5341315986618034,-0.0039615166949632,-0.0116061400224636,-0.0152928011935845,0.012310606060606,-0.0007570022710067,-0.0090333522463481,-0.0156987550458523,-0.0155917868177187,-0.0179924242424242,1,HOLD
