Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50,future_return,label,label_str
2015-05-21,911.25,915.4,894.1,896.75,2459446,890.8388704208356,884.7032934173621,878.909542069392,881.36,5.767128781867768,3.9888620256075855,1.778266756260182,11.140281031297464,54.58275272748483,56.06574101937285,67.9553264604811,82.83449536359412,-32.0446735395189,150.51247278088454,908.960173912494,853.759826087506,6.263087481277578,0.7788025910415233,22.22745550941484,-2517516,0.0784086357518097,3477065.45,0.707333823698947,-0.0133135280849425,0.0211227510817579,0.0298593166810221,0.0237524393643712,-0.015912208504801,0.0065917252067626,0.013433740264999,0.0198945725459804,-0.02336214106495682,0,SELL
2015-05-22,897.0,905.6,897.0,903.85,1908452,893.4410963366686,886.4439031066928,879.8875992431415,882.7,6.541037506929911,4.499297121872051,2.0417403850578597,11.377526037378242,56.59757772552154,60.100288615113016,80.1546391752578,81.56665785531769,-19.84536082474221,128.58467342306344,911.8895871844724,853.5104128155276,6.613705037832203,0.8622867268785981,21.27192297302807,-609064,0.10578952240375,3420048.0,0.5580190687382165,0.0079174797881238,0.0342124835516906,0.0159042373833875,0.0095148531282845,0.0076365663322185,0.0115161848352397,0.0192577273809893,0.0265114795119306,-0.02970625656912096,0,SELL
2015-05-25,900.0,908.0,892.35,894.5,1512612,893.6528770693349,887.1762755515389,880.4606345669399,883.4800000000001,6.32696556779706,4.864830811057054,1.4621347567400065,11.25958290787116,53.247508659312096,52.66926191673673,64.0893470790378,70.73310423825889,-35.9106529209622,91.12943528235871,913.052933571087,853.9070664289133,6.6946469803700985,0.6863190199496136,20.8703570463832,-2121676,0.0787197273488905,3350415.65,0.4514699541831474,-0.0103446368313326,0.0033088441478323,-0.0016183938835873,0.0174958077138065,-0.0061111111111111,0.0009470351376916,0.0081875063705546,0.0156952100984461,0.00866405813303528,1,HOLD
2015-05-26,895.0,896.0,882.7,884.6,2173883,891.842301655468,886.9420686832171,880.6229626231384,883.945,5.297399626108472,4.951344574067338,0.3460550520411338,10.48673120839744,49.88085767859248,45.6906370900723,47.0790378006873,63.77434135166096,-52.9209621993127,25.08483697845974,913.280335348346,854.609664651654,6.63736665705355,0.511164010777823,20.329617257355828,-4295559,0.0755398006333149,3332898.45,0.6522499957957014,-0.0110676355505868,-0.0122271229970408,0.0183032116956372,0.0150350440877232,-0.0116201117318435,-0.0081870920816956,-0.0026476019480184,0.0044958595714013,0.01588288491973766,1,HOLD
2015-05-27,886.0,890.9,880.2,885.3,1846549,890.5338413243744,886.7927897120155,880.8063758536036,884.95,4.4862308726360425,4.858321833781079,-0.3720909611450365,9.871770855952198,50.12099744933285,46.27782330954712,48.281786941580656,53.15005727376859,-51.718213058419344,6.675666375499674,912.996639727424,856.903360272576,6.338581779179391,0.5062396066587913,19.641787453258974,-2449010,0.0982727246834384,3257361.6,0.5668848678022115,0.0007913181098802,-0.0259118666446609,0.0002259631680034,0.0120862984299106,-0.0007900677200903,-0.0059119409515129,-0.0016861964441608,0.00507582079114,0.012481644640234935,1,HOLD
2015-05-28,885.85,894.25,872.0,875.8,6066339,887.5870730594995,885.7934451927414,880.6100473887565,886.24,3.0417399019935374,4.495005447423571,-1.4532655454300336,9.8288053430113,46.84083510098596,39.51357122399203,31.95876288659782,42.43986254295526,-68.04123711340218,-35.69535888476677,909.7432253105808,862.7367746894193,5.304031709374585,0.2779028226542979,19.828088349454763,-8515349,0.0787419919730615,3373377.95,1.7982980531428443,-0.0107308257087992,-0.0233621410649568,-0.0027328626736508,0.025405343685773,-0.0113450358412824,-0.0134586356011641,-0.0114106476281587,-0.0054921755980321,0.0421329070564056,2,BUY
2015-05-29,879.9,886.45,873.1,877.0,6692348,885.4696584475996,884.9940410843103,880.4684769029229,886.9724999999999,1.9710790001854548,3.990220157975948,-2.019141157790493,9.788908795280468,47.30991503673483,40.78899274275254,34.020618556700995,38.08705612829316,-65.979381443299,-61.61779601931027,908.2606299084704,865.6843700915292,4.800178113407268,0.2657732256690205,19.365367753065136,-1823001,-0.0344121768692933,3310236.05,2.021713224952644,0.0013701758392328,-0.0297062565691209,0.0034899021683161,0.0152223489167617,-0.0032958290714853,-0.0096575352880269,-0.0091152121827939,-0.0039549337547581,0.035062713797035405,2,BUY
2015-06-01,880.0,904.9,878.0,902.25,4479082,888.8257267580798,886.5627646221002,881.3226542792789,887.5375,3.124024686800908,3.81698106374094,-0.6929563769400318,9.709938982677524,56.08997044124736,60.98465729193338,77.40549828178695,47.794959908361925,-22.59450171821305,59.310979820455806,909.7956193050968,865.2793806949032,5.015702278517084,0.8304973748754916,19.97498434213191,2656081,-0.0225992382131385,3361855.55,1.332324346892299,0.0287913340935006,0.0086640581330352,0.0120015702989175,0.0298143530063729,0.0252840909090909,0.0148786625014355,0.0173867945446381,0.0231946198068396,-0.018620116375727247,1,HOLD
2015-06-02,905.75,918.8,891.45,898.65,4612571,890.7905814064638,887.6616042019093,882.0021580330327,887.8625,3.7045488038154417,3.794494611755841,-0.0899458079403987,10.403842156883826,54.690681209337285,57.71050781156495,58.62422997946611,56.68344893931802,-41.37577002053389,109.28951893133328,910.5658890641886,865.1591109358113,5.11416780507987,0.7375746627408983,20.50177117483677,-1956490,-0.0452764566460524,3388510.7,1.361238434336359,-0.0039900249376558,0.0158828849197376,0.0034615599352354,0.0304345406999386,-0.0078388076179961,0.008745806035204,0.0122276701697998,0.0185253902709255,-0.016636065208924466,1,HOLD
2015-06-03,899.0,910.45,888.5,896.35,3553618,891.9024651251711,888.4514583653721,882.5648185023256,888.6674999999999,3.933682527358769,3.8223321948764255,0.1113503324823428,10.824853946626208,53.76778169247678,55.48993874415773,53.90143737166332,63.31038854430546,-46.09856262833668,68.30475496616037,911.3758525382163,865.9591474617835,5.110652192910497,0.6691558202443584,20.60521609091986,-5510108,-0.0358121553923121,3309741.75,1.07368437431712,-0.0025593946475267,0.0124816446402349,-0.0137536447158497,0.0244882021531768,-0.0029477196885428,0.0049618283871577,0.0088118944995012,0.0153792396917213,0.010542756735649972,1,HOLD
2015-06-04,904.2,916.2,892.55,912.7,3641649,896.0619721001369,890.6558712412474,883.7465903257638,890.765,5.372648464295935,4.132395448760328,1.2402530155356066,11.527237270895228,59.05704162194439,66.25761288633869,86.96581196581215,66.49715977231386,-13.034188034187853,115.98332175121564,914.2037734320702,867.3262265679298,5.262616612029033,0.9679212430541992,20.822700655854163,-1868459,-0.0066532930814315,3300551.1,1.103345741261209,0.0182406426061247,0.0421329070564056,0.0177864510733203,0.0259121288484716,0.0094005750940057,0.0182294597347026,0.0241526555919279,0.0317228110816656,-0.03895036704284005,0,SELL
2015-06-05,909.9,916.95,904.45,907.75,2986745,898.3995776801096,892.2098829465884,884.6879005090673,891.6674999999999,6.0439448711351815,4.514705333235299,1.5292395378998824,12.220618156980768,56.93336136967231,61.04176379248449,76.38888888888896,72.41871274212147,-23.61111111111104,119.35972891029012,916.2355539522348,867.0994460477651,5.510586390607436,0.8273051262274924,20.228222037578867,-4855204,-0.0735736409363068,3254398.95,0.9177562572652624,-0.0054234688287498,0.0350627137970354,0.0043148752558499,0.0137703112090333,-0.0023628970216507,0.0103006580224625,0.0171193798440226,0.0254057829699066,-0.019719085651335733,1,HOLD
2015-06-08,906.8,910.0,883.1,885.45,2479431,895.8096621440877,891.5953481332622,884.7177867636137,891.1424999999999,4.722095105882431,4.556183287764726,0.1659118181177055,11.408160325163609,48.47610483427216,43.17726559977445,28.739316239316363,64.03133903133916,-71.26068376068363,6.584651239292029,915.7707414110288,866.514258588971,5.527340781306911,0.3844314560468235,20.704777606323237,-7334635,-0.1347519334141814,3215916.35,0.7709874045697737,-0.0245662351969153,-0.0186201163757272,-0.0101173840134152,0.0303800327517081,-0.023544331715924,-0.0116998838376957,-0.0069403671955075,0.0008269391116226,0.018408718730589024,1,HOLD
2015-06-09,883.55,890.65,877.35,883.7,2092303,893.3877297152702,890.8775892120565,884.6778735571975,891.8925000000002,3.493043636172729,4.343555357446326,-0.8505117212735973,11.009094341015194,47.87508322121806,42.05054723075951,25.00000000000012,43.37606837606848,-74.99999999999987,-58.31776136171808,914.5782945639982,869.2067054360022,5.087114100409634,0.3194354626440663,20.175864920157284,-9426938,-0.093663369518918,3130233.7,0.6684175050572102,-0.0019763961827319,-0.0166360652089244,-0.0010174089984172,0.0150503564558107,0.0001697696791354,-0.0109626906362681,-0.0081222012131452,-0.0011065673386866,0.022915016408283417,2,BUY
2015-06-10,886.0,909.9,885.0,905.8,3088017,895.8701837722161,892.2341720109604,885.506192241229,892.9275,4.253267770888328,4.325497840134727,-0.0722300692463981,10.964814871793411,55.39606381238927,58.14319027204125,72.2222222222222,41.98717948717956,-27.777777777777803,50.51972935198037,916.1614509124024,869.6935490875977,5.203994929577663,0.7770191787124893,20.606160283003188,-6338921,-0.1090665272129869,3093751.2,0.998146521931046,0.0250084870431139,0.0105427567356499,0.0231559923189879,0.0274895120335614,0.0223476297968396,0.0109624820355308,0.0149766261746959,0.0224042920719485,0.02804151026716717,2,BUY
2015-06-11,906.0,909.5,873.65,877.15,3354787,892.1261470177731,890.8628836463276,885.1784984278474,892.875,2.5149445969943827,3.9633871915066576,-1.448442594512275,10.224730922308355,46.10804942716633,40.94568859886772,11.004273504273469,36.07549857549859,-88.99572649572654,-55.23818823950564,916.2461681351172,869.5038318648827,5.235036961527039,0.1635812144885517,21.69500597707439,-9693708,-0.1511021929745321,3120572.3,1.0750550467938205,-0.0316294987856038,-0.03895036704284,0.0015414478191368,0.0408710026791313,-0.0318432671081677,-0.0170736442088275,-0.0156334533960299,-0.0091529367016444,0.11605768682665452,2,BUY
2015-06-12,879.0,892.7,878.25,889.85,4924556,891.6709176142185,890.7708033148433,885.3616945679319,893.6700000000001,2.1374555622114717,3.5982008656476205,-1.4607453034361493,9.537510112072232,50.10189955342582,48.7804870935784,38.14102564102573,40.45584045584047,-61.85897435897427,-61.77077138693704,915.4388401160908,871.9011598839094,4.871784913019504,0.4122599095857098,21.256076978711945,-4769152,-0.0827478944351185,3271575.6,1.5052551437295227,0.0144787094567633,-0.0197190856513357,0.0146522234891677,0.0162386919143676,0.0123435722411831,-0.0020463197327847,-0.0010347848680601,0.0050438899051167,0.12002022812833624,2,BUY
2015-06-15,894.9,905.0,890.0,901.75,2939253,893.6867340913749,891.768912104403,886.0043732123268,894.18,2.766631326273796,3.431886957772856,-0.6652556314990599,9.611087796176998,53.57373795729861,55.26808261854451,63.56837606837613,37.57122507122511,-36.43162393162387,34.200113058224176,916.2027246270736,872.1572753729262,4.925792262648188,0.6718679257037483,20.81992862308966,-1829899,-0.083088150455385,3305989.15,0.8890691610406526,0.0133730404000673,0.018408718730589,-0.0005541701302299,0.0166343221513723,0.0076544865348083,0.0089417975144165,0.0110685754317682,0.0174611885640956,0.09975048516772955,2,BUY
2015-06-16,899.0,905.0,893.2,903.95,3184005,895.7393872731,892.8762837312754,886.7081232824316,894.6,3.403545314342182,3.4262186290867214,-0.0226733147445394,9.679409931417135,54.20808180035538,56.45763306385041,68.26923076923093,56.65954415954426,-31.730769230769067,46.301969981899326,917.0278844298772,872.172115570123,5.014058669769071,0.7084458752503764,20.17564800715468,1354106,-0.0428985030853757,3299317.6,0.9650495605515516,0.0024397005822012,0.0229150164082834,0.0058977354921272,0.0130538193484152,0.0055061179087875,0.0090830385827756,0.0122503637023337,0.0190739274490496,0.10072459759942465,2,BUY
2015-06-17,905.05,942.35,894.0,931.2,5996339,902.83150981848,896.360257937523,888.452902761552,895.7175000000001,6.037554332750915,3.94848576981956,2.089068562931355,11.409617372175225,61.267446916273165,68.54528045143971,83.89891696750905,71.91217460170537,-16.10108303249094,204.10210893935675,922.649159343604,868.7858406563963,6.013427077980226,1.1587507206166077,22.18810172092935,7350445,-0.0135316078892667,3499599.25,1.713435902696573,0.0301454726478234,0.0280415102671671,0.0388799018240642,0.0519222508591065,0.0288934313021381,0.0304644439234535,0.0374138123523164,0.0459053879278866,0.06411082474226792,2,BUY
2015-06-18,932.55,982.0,932.5,978.95,11284420,918.0552078547842,903.8684163068392,892.0018085356088,899.8275000000001,11.841549383267647,5.527098492509178,6.3144508907584695,14.100989371750751,69.99608189713484,79.93348672570647,97.18504845408404,83.11773206360802,-2.8149515459159704,373.9499809087431,945.027748616572,854.6272513834281,10.046425257412563,1.3752440796419736,24.231808740862963,18634865,0.1369525280005818,3940847.95,2.863449730406371,0.0512779209621994,0.1160576868266545,0.0725868302837733,0.050564380203279,0.0497560452522653,0.0622041903521281,0.0766960352348546,0.0888178062867268,0.026150467337453298,2,BUY
2015-06-19,982.5,1006.4,982.5,996.65,10448751,933.7741662838274,912.30310573349,896.1056591812712,904.4675,17.665858333008487,7.95485046060904,9.711007872399446,17.080666988706376,72.47248735317281,82.65002074167417,92.65536723163842,91.24644421774384,-7.344632768361582,338.60982391102726,966.343402215644,842.591597784356,13.682283159017636,1.244898229352151,24.461679545087037,29083616,0.132628302009272,4367862.9,2.3921884086609038,0.0180805965575361,0.1200202281283362,0.097934453318645,0.0239803341192996,0.0144020356234096,0.0630871757549516,0.0846304061270355,0.1008822965120441,0.004063613103898023,1,HOLD
2015-06-22,996.95,1008.7,986.5,991.7,4433185,945.359333027062,919.5210052122636,899.854456860437,909.3275,21.632871232856587,10.69045461505855,10.942416617798036,19.889285660395583,70.71468513279402,79.1538394948442,87.41206960385044,92.4174950965243,-12.587930396149568,237.5134488942012,981.6889571094302,836.9660428905697,15.915378586797445,1.069173861959623,24.30013100615225,24650431,0.1143876986929178,4513891.55,0.9821204056176316,-0.0049666382380975,0.0997504851677295,0.1199954825230109,0.0223858021579107,-0.0052660614875369,0.0467285136361178,0.0727830944718528,0.0926142413427074,-0.0008571140465867266,1,HOLD
2015-06-23,992.65,1002.7,991.0,995.0,3659045,955.2874664216496,926.3827320111488,903.585654630616,914.8475,24.757649188773485,13.503893529801536,11.253755658971947,22.497288712678422,71.21592152563593,79.81784849313544,89.8556090336912,89.97434862306001,-10.144390966308803,180.410469114098,995.2214041915964,834.4735958084036,17.570994989131293,0.9986226612118484,23.40012164856995,28309476,0.1168478998240372,4588149.65,0.7974990528044349,0.0033276192396893,0.1007245975994246,0.1259477198144165,0.0117587939698492,0.0023674003928877,0.0399120940485932,0.068962078380755,0.0918737139390794,0.005125628140703498,1,HOLD
2015-06-24,995.0,1006.45,986.65,990.9,4252334,962.40997313732,932.2479381919534,907.009746605886,920.1275000000002,26.59663306661412,16.122441437164056,10.47419162945006,24.603796476200092,69.62154477221682,76.295258145749,86.81969640873746,88.02912501542636,-13.18030359126254,142.52625883402644,1005.746636149578,834.5083638504225,18.61027654310466,0.913298376874297,23.14297010224353,24057142,0.0890078797588131,4708438.9,0.9031303347697685,-0.0041206030150754,0.0641108247422679,0.093950099359682,0.0199818346957312,-0.0041206030150754,0.0287516670326774,0.0591906971521309,0.0846606654497063,0.014885457664749246,1,HOLD
2015-06-25,987.0,1009.0,985.0,1004.55,6211775,970.837978509856,938.8208529017758,910.8348545821258,926.5650000000002,28.823225756470947,18.662598301025437,10.160627455445514,26.619856185842377,71.87880247708678,79.76407089760951,96.71222755818246,91.12917766687036,-3.287772441817544,125.65693280849494,1017.1040363324016,836.0259636675986,19.542943308327327,0.9306705878428428,23.20418652351185,30268917,0.1726595126410252,4715710.7,1.3172510773402617,0.0137753557372086,0.0261504673374532,0.1452431169127286,0.0238912946095266,0.0177811550151975,0.0335593265543218,0.0654314340731911,0.0932906728563776,0.006271464835000851,1,HOLD
2015-06-26,999.9,1014.1,995.4,1000.7,4792657,976.8103828078848,944.4462299107053,914.3589779318464,932.7500000000002,29.93211489232476,20.9165016192853,9.015613273039463,28.61430291240992,70.29231707911836,76.09966768753027,90.45923816304736,91.33038737665576,-9.540761836952631,111.9043155877696,1025.7669984465203,839.7330015534801,19.944679377436632,0.8652558195536029,22.88245891468958,25476260,0.1838509147201499,4620726.15,1.0372086214198173,-0.0038325618436114,0.004063613103898,0.1245715570039893,0.0186869191565904,0.0008000800080008,0.0238729061578047,0.056214419995298,0.0862806256302124,0.006495453182772115,1,HOLD
